Category,Value1,Value2,Value3,Value4
ppg,0.2953817443974249,0.2945058579236187,85.0,97.0
ppg,0.2984433296420084,0.29750835558862015,85.0,97.0
ppg,0.29948426862516686,0.29946650623970805,85.0,97.0
ppg,0.301688610001267,0.30116357013731754,85.0,97.0
ppg,0.3029132440991005,0.3023384605279703,85.0,97.0
ppg,0.3037092562626922,0.30312172078840544,85.0,97.0
ppg,0.30266831727953375,0.30338280754188385,85.0,97.0
ppg,0.2989331832811418,0.30103302676057836,85.0,97.0
ppg,0.29293247620175794,0.2969861820816634,85.0,97.0
ppg,0.28252308637017376,0.28837031921687667,85.0,97.0
ppg,0.28252308637017376,0.28837031921687667,85.0,97.0
ppg,0.20824902833657585,0.19907864952726886,85.0,97.0
ppg,0.21045336971267603,0.19947027965748643,85.0,97.0
ppg,0.21302510131812624,0.20234223394574868,85.0,97.0
ppg,0.21467835735020138,0.2031254942061838,85.0,97.0
ppg,0.21651530849695155,0.20495310148053256,85.0,97.0
ppg,0.21810733282413503,0.20612799187118527,85.0,97.0
ppg,0.2194544303317518,0.20651962200140284,85.0,97.0
ppg,0.22086275954426024,0.20769451239205558,85.0,97.0
ppg,0.22098522295404358,0.20834722927575153,85.0,97.0
ppg,0.22208739364209368,0.21030537992683943,85.0,97.0
ppg,0.22129138147850194,0.20873885940596915,85.0,97.0
ppg,0.21994428397088517,0.20821668589901235,85.0,97.0
ppg,0.21553560121868479,0.2052141882340109,85.0,97.0
ppg,0.20757547958276748,0.19907864952726886,85.0,97.0
ppg,0.1960026873582415,0.18837409263465507,85.0,97.0
ppg,0.18253171228207365,0.17675573210486692,85.0,97.0
ppg,0.1640397374047888,0.1606988967659462,85.0,97.0
ppg,0.1472622502644707,0.14542532168746067,85.0,97.0
ppg,0.12895397050186083,0.1302822899857143,85.0,97.0
ppg,0.11107431267349267,0.1123978473724449,85.0,97.0
ppg,0.09539899622122469,0.09882133619156887,85.0,97.0
ppg,0.0822954113744069,0.0855059117641712,85.0,97.0
ppg,0.07084508255966428,0.07480135487155741,85.0,97.0
ppg,0.0612317048916718,0.06657712213698824,85.0,97.0
ppg,0.05437375394380456,0.05887506290937587,85.0,97.0
ppg,0.048617973683987424,0.0514340904352419,85.0,97.0
ppg,0.04439298604646206,0.0464734421191526,85.0,97.0
ppg,0.04439298604646206,0.0464734421191526,85.0,97.0
ppg,0.24749855117213745,0.24881567606490126,85.0,97.0
ppg,0.23298663711281126,0.2377194890420699,85.0,97.0
ppg,0.2179848694143517,0.22466515136815063,85.0,97.0
ppg,0.20047260181533352,0.20873885940596915,85.0,97.0
ppg,0.1827154073967487,0.19242093731357002,85.0,97.0
ppg,0.16606038366621395,0.1768862754816061,85.0,97.0
ppg,0.14977275016502925,0.16291813417051249,85.0,97.0
ppg,0.13452605564700298,0.14881944948267967,85.0,97.0
ppg,0.12178986102953522,0.13694000219941316,85.0,97.0
ppg,0.11009460539522593,0.12584381517658175,85.0,97.0
ppg,0.10090984966147513,0.11709740893505582,85.0,97.0
ppg,0.09197002074729108,0.10756774243309475,85.0,97.0
ppg,0.08462221616029045,0.10051840008917838,85.0,97.0
ppg,0.0792338261298233,0.09281634086156598,85.0,97.0
ppg,0.07378420439446452,0.08655025877808475,85.0,97.0
ppg,0.0697429118716142,0.08263395747590896,85.0,97.0
ppg,0.06784472901997236,0.08054526344808188,85.0,97.0
ppg,0.06784472901997236,0.0768900488993845,85.0,97.0
ppg,0.0697429118716142,0.07923982968068996,85.0,97.0
ppg,0.07243710688684774,0.07871765617373319,85.0,97.0
ppg,0.07543746042653965,0.08067580682482106,85.0,97.0
ppg,0.07782549691731486,0.08172015383873461,85.0,97.0
ppg,0.0799073748836317,0.08198124059221301,85.0,97.0
ppg,0.08064215534233177,0.08132852370851705,85.0,97.0
ppg,0.08027476511298175,0.08093689357829946,85.0,97.0
ppg,0.08021353340809008,0.08015363331786429,85.0,97.0
ppg,0.07941752124449834,0.07923982968068996,85.0,97.0
ppg,0.07880520419558162,0.078587112796994,85.0,97.0
ppg,0.07849904567112324,0.07741222240634124,85.0,97.0
ppg,0.08027476511298175,0.07976200318764673,85.0,97.0
ppg,0.08113200898146515,0.08015363331786429,85.0,97.0
ppg,0.08376497229180702,0.08315613098286574,85.0,97.0
ppg,0.08719394776574066,0.08537536838743202,85.0,97.0
ppg,0.037657498508378164,0.03837975276132264,85.0,97.0
ppg,0.043658205587762,0.04268768419371601,85.0,97.0
ppg,0.04782196152039567,0.04660398549589179,85.0,97.0
ppg,0.051618327223679344,0.05065083017480675,85.0,97.0
ppg,0.05443498564869623,0.052347894072416266,85.0,97.0
ppg,0.05455744905847956,0.053392241086329804,85.0,97.0
ppg,0.0571291806639298,0.05456713147698254,85.0,97.0
ppg,0.058598741581329924,0.0554809351141569,85.0,97.0
ppg,0.05982337567916334,0.05730854238850559,85.0,97.0
ppg,0.06037446102318839,0.0571779990117664,85.0,97.0
ppg,0.06221141216993853,0.05822234602567992,85.0,97.0
ppg,0.06423205843136372,0.06135538706742056,85.0,97.0
ppg,0.06772226561018903,0.06370516784872601,85.0,97.0
ppg,0.07017153380585588,0.06736038239742344,85.0,97.0
ppg,0.07525376531186465,0.06984070655546808,85.0,97.0
ppg,0.08015230170319838,0.07467081149481822,85.0,97.0
ppg,0.08572438684834054,0.08145906708525624,85.0,97.0
ppg,0.0925211060913161,0.08668080215482393,85.0,97.0
ppg,0.09882797169515832,0.09359960112200118,85.0,97.0
ppg,0.10611454457726724,0.10234600736352706,85.0,97.0
ppg,0.11382973939361792,0.1086120894470083,85.0,97.0
ppg,0.12185109273442689,0.11644469205135988,85.0,97.0
ppg,0.1301786045996943,0.12493001153940742,85.0,97.0
ppg,0.13728148236712823,0.1335458744041941,85.0,97.0
ppg,0.1444455918394538,0.13955086973419698,85.0,97.0
ppg,0.15240571347537113,0.1464696687013742,85.0,97.0
ppg,0.1596922863574801,0.15430227130572577,85.0,97.0
ppg,0.16667270071513068,0.16200433053333815,85.0,97.0
ppg,0.11615654417950144,0.11853338607918695,85.0,97.0
ppg,0.12130000739040185,0.12323294764179789,85.0,97.0
ppg,0.12687209253554402,0.13080446349267108,85.0,97.0
ppg,0.1322604825660111,0.1373316323296307,85.0,97.0
ppg,0.13844488476006997,0.14177010713876323,85.0,97.0
ppg,0.14413943331499546,0.14855836272920128,85.0,97.0
ppg,0.15038506721394596,0.15312738091507305,85.0,97.0
ppg,0.15038506721394596,0.15312738091507305,85.0,97.0
ppg,0.1557122255395214,0.1591323762450759,85.0,97.0
ppg,0.1609781521602052,0.1637013944309476,85.0,97.0
ppg,0.16563176173197228,0.16931475963073295,85.0,97.0
ppg,0.17089768835265604,0.17401432119334387,85.0,97.0
ppg,0.17536760280974809,0.1785833393792156,85.0,97.0
ppg,0.1789802733983567,0.18171638042095623,85.0,97.0
ppg,0.18228678546250698,0.18445779133247928,85.0,97.0
ppg,0.18608315116579066,0.1878519191276983,85.0,97.0
ppg,0.18908350470548257,0.19046278666248212,85.0,97.0
ppg,0.19190016313049946,0.193073654197266,85.0,97.0
ppg,0.1941045045065997,0.19477071809487553,85.0,97.0
ppg,0.1968599312267249,0.19672886874596338,85.0,97.0
ppg,0.19869688237347505,0.1982953892668337,85.0,97.0
ppg,0.20108491886425023,0.19920919290400807,85.0,97.0
ppg,0.202432016371867,0.2001229965411824,85.0,97.0
ppg,0.20420773581372548,0.20155897368531353,85.0,97.0
ppg,0.2048812845675339,0.20247277732248786,85.0,97.0
ppg,0.20561606502623397,0.20299495082944466,85.0,97.0
ppg,0.20543236991155897,0.20142843030857432,85.0,97.0
ppg,0.2053099065017756,0.20038408329466081,85.0,97.0
ppg,0.20561606502623397,0.20038408329466081,85.0,97.0
ppg,0.20390157728926714,0.19764267238313774,85.0,97.0
ppg,0.20279940660121704,0.1963372386157458,85.0,97.0
ppg,0.20145230909360026,0.19450963134139712,85.0,97.0
ppg,0.19998274817620015,0.19385691445770115,85.0,97.0
ppg,0.1012160081859335,0.09072764683373893,86.0,97.0
ppg,0.1044612885451921,0.0942523180056971,86.0,97.0
ppg,0.10758410549466738,0.0966020987870026,86.0,97.0
ppg,0.11064569073925096,0.09947405307526483,86.0,97.0
ppg,0.11064569073925096,0.09947405307526483,86.0,97.0
ppg,0.11462575155720965,0.1031292676239622,86.0,97.0
ppg,0.11829965385070992,0.10769828580983397,86.0,97.0
ppg,0.11829965385070992,0.10769828580983397,86.0,97.0
ppg,0.12381050729096041,0.11318110763288007,86.0,97.0
ppg,0.1277905681089191,0.11618360529788149,86.0,97.0
ppg,0.13128077528774437,0.12062208010701404,86.0,97.0
ppg,0.13575068974483642,0.1266270754370169,86.0,97.0
ppg,0.14003690908725341,0.12923794297180077,86.0,97.0
ppg,0.14346588456118706,0.13419859128789008,86.0,97.0
ppg,0.146649933215554,0.13759271908310908,86.0,97.0
ppg,0.14934412823078755,0.1413784770085457,86.0,97.0
ppg,0.14891550629654585,0.1405952167481105,86.0,97.0
ppg,0.14322095774162039,0.13785380583658746,86.0,97.0
ppg,0.13477098246656963,0.12989065985549672,86.0,97.0
ppg,0.12289203171758531,0.11931664633962209,86.0,97.0
ppg,0.10954352005120088,0.10691502554939881,86.0,97.0
ppg,0.09582761815546637,0.09686318554048096,86.0,97.0
ppg,0.08321388694778199,0.08406993462004006,86.0,97.0
ppg,0.07206971665749773,0.07584570188547096,86.0,97.0
ppg,0.06349727797266365,0.06905744629503294,86.0,97.0
ppg,0.05768026600795485,0.06292190758829087,86.0,97.0
ppg,0.05412882712423788,0.060049953300028644,86.0,97.0
ppg,0.0538226685997795,0.06057212680698541,86.0,97.0
ppg,0.20549360161645064,0.21526602824292876,86.0,97.0
ppg,0.19551283371910813,0.2071723388850988,86.0,97.0
ppg,0.18204185864294029,0.1969899554994418,86.0,97.0
ppg,0.16661146901023902,0.18341344431856577,86.0,97.0
ppg,0.15069122573840432,0.16879258612377612,86.0,97.0
ppg,0.13391373859808625,0.15456335805920413,86.0,97.0
ppg,0.11940182453876003,0.14177010713876323,86.0,97.0
ppg,0.10623700798705057,0.12754087907419126,86.0,97.0
ppg,0.09411313041849956,0.11761958244201261,86.0,97.0
ppg,0.09411313041849956,0.11761958244201261,86.0,97.0
ppg,0.08566315514344887,0.10952589308418267,86.0,97.0
ppg,0.07978491147384836,0.10195437723330947,86.0,97.0
ppg,0.075743618950998,0.09751590242417692,86.0,97.0
ppg,0.07372297268957285,0.09542720839634987,86.0,97.0
ppg,0.07360050927978952,0.09647155541026338,86.0,97.0
ppg,0.07519253360697298,0.09647155541026338,86.0,97.0
ppg,0.07764180180263984,0.10077948684265675,86.0,97.0
ppg,0.08247910648908194,0.10456524476809333,86.0,97.0
ppg,0.0886635086831408,0.10952589308418267,86.0,97.0
ppg,0.09570515474568303,0.11526980166070713,86.0,97.0
ppg,0.10397143490605873,0.12244968738136273,86.0,97.0
ppg,0.11187032483708441,0.1285852260881048,86.0,97.0
ppg,0.11872827578495164,0.13524293830180364,86.0,97.0
ppg,0.12472898286433548,0.13994249986441457,86.0,97.0
ppg,0.12968875096056087,0.14359771441311198,86.0,97.0
ppg,0.1326891045002528,0.1479056458455053,86.0,97.0
ppg,0.13495467758124466,0.14934162298963644,86.0,97.0
ppg,0.13758764089158657,0.1512997736407243,86.0,97.0
ppg,0.10899243470717582,0.13537348167854282,87.0,97.0
ppg,0.11095184926370934,0.13615674193897795,87.0,97.0
ppg,0.11456451985231797,0.13798434921332664,87.0,97.0
ppg,0.11940182453876003,0.1424228240224592,87.0,97.0
ppg,0.12656593401108565,0.14620858194789582,87.0,97.0
ppg,0.15160970131177942,0.16579008845877471,86.0,97.0
ppg,0.13813872623561163,0.15665205208703123,87.0,97.0
ppg,0.14236371387313698,0.16344030767746925,87.0,97.0
ppg,0.146649933215554,0.1655290017052963,87.0,97.0
ppg,0.14916043311611255,0.16840095599355856,87.0,97.0
ppg,0.1505075306237293,0.1698369331376897,87.0,97.0
ppg,0.15105861596775436,0.1697063897609505,87.0,97.0
ppg,0.15216078665580443,0.17075073677486405,87.0,97.0
ppg,0.15216078665580443,0.17218671391899515,87.0,97.0
ppg,0.1533854207536379,0.17179508378877759,87.0,97.0
ppg,0.15442635973679633,0.17283943080269112,87.0,97.0
ppg,0.1565694694080048,0.17466703807703982,87.0,97.0
ppg,0.15828395714497165,0.17492812483051823,87.0,97.0
ppg,0.16152923750423026,0.1784527960024764,87.0,97.0
ppg,0.16152923750423026,0.1784527960024764,87.0,97.0
ppg,0.16471328615859718,0.18145529366747787,87.0,97.0
ppg,0.16832595674720582,0.18550213834639281,87.0,97.0
ppg,0.1718161639260311,0.18889626614161184,87.0,97.0
ppg,0.1764085417929065,0.19372637108096194,87.0,97.0
ppg,0.18087845624999854,0.19777321575987694,87.0,97.0
ppg,0.18638930969024903,0.20273386407596625,87.0,97.0
ppg,0.19061429732777435,0.20678070875488125,87.0,97.0
ppg,0.19545160201421646,0.21134972694075296,87.0,97.0
ppg,0.20047260181533352,0.21448276798249358,87.0,97.0
ppg,0.20463635774796718,0.2200961331822789,87.0,97.0
ppg,0.2079428698121175,0.2238818911077155,87.0,97.0
ppg,0.2128414062034512,0.22701493214945612,87.0,97.0
ppg,0.21620914997249321,0.2309312334516319,87.0,97.0
ppg,0.2207402961344769,0.23432536124685088,87.0,97.0
ppg,0.15791656691562161,0.16840095599355856,87.0,97.0
ppg,0.16146800579933857,0.17075073677486405,87.0,97.0
ppg,0.16440712763413884,0.17375323443986548,87.0,97.0
ppg,0.16783610310807243,0.1772779056118237,87.0,97.0
ppg,0.17108138346733107,0.1789749695094332,87.0,97.0
ppg,0.17377557848256459,0.1805414900303035,87.0,97.0
ppg,0.1768983954320399,0.18302181418834815,87.0,97.0
ppg,0.17995998067662347,0.18458833470921848,87.0,97.0
ppg,0.18228678546250698,0.18759083237421992,87.0,97.0
ppg,0.1847360536581739,0.19020169990900376,87.0,97.0
ppg,0.1877364071978658,0.1913765902996565,87.0,97.0
ppg,0.19024690709842432,0.1932041975740052,87.0,97.0
ppg,0.19251248017941616,0.19568452173204984,87.0,97.0
ppg,0.1949005166701914,0.1981648458900945,87.0,97.0
ppg,0.19741101657074994,0.2002535399179216,87.0,97.0
ppg,0.20059506522511686,0.2022116905690095,87.0,97.0
ppg,0.2024932480767587,0.20338658095966222,87.0,97.0
ppg,0.20518744309199227,0.20469201472705414,87.0,97.0
ppg,0.20824902833657585,0.20808614252227317,87.0,97.0
ppg,0.21106568676159274,0.21134972694075296,87.0,97.0
ppg,0.21106568676159274,0.21134972694075296,87.0,97.0
ppg,0.21388234518660965,0.21317733421510168,87.0,97.0
ppg,0.21682146702140992,0.21500494148945037,87.0,97.0
ppg,0.2196381254464268,0.21879069941488696,87.0,97.0
ppg,0.22257724728122705,0.22231537058684517,87.0,97.0
ppg,0.22563883252581063,0.22597058513554255,87.0,97.0
ppg,0.22870041777039424,0.22975634306097914,87.0,97.0
ppg,0.23212939324432785,0.23210612384228463,87.0,97.0
ppg,0.22043413761001854,0.21722417889401663,87.0,97.0
ppg,0.22410803990351885,0.22087939344271404,87.0,97.0
ppg,0.22802686901658586,0.2247956947448898,87.0,97.0
ppg,0.23194569812965285,0.22832036591684804,87.0,97.0
ppg,0.23512974678401977,0.23301992747945896,87.0,97.0
ppg,0.2381301003237117,0.23589188176772122,87.0,97.0
ppg,0.24039567340470355,0.23889437943272263,87.0,97.0
ppg,0.2429061733052621,0.23850274930250506,87.0,97.0
ppg,0.24449819763244557,0.24176633372098486,88.0,97.0
ppg,0.2463351487791957,0.2445077446325079,88.0,97.0
ppg,0.24688623412322075,0.2446382880092471,88.0,97.0
ppg,0.24639638048408738,0.24607426515337824,88.0,97.0
ppg,0.24425327081287887,0.2452910048929431,88.0,97.0
ppg,0.23806886861882004,0.2415052469675065,88.0,97.0
ppg,0.2301087469829027,0.23536970826076445,88.0,97.0
ppg,0.2198830522659935,0.22753710565641289,88.0,97.0
ppg,0.20843272345125086,0.21866015603814778,88.0,97.0
ppg,0.19563529712889147,0.20926103291292592,88.0,97.0
ppg,0.18357265126523212,0.19725104225292017,88.0,97.0
ppg,0.1722447858602728,0.18811300588117666,88.0,97.0
ppg,0.16201909114336363,0.17975822976986833,88.0,97.0
ppg,0.1553448353101714,0.17414486457008305,88.0,97.0
ppg,0.14891550629654585,0.16565954508203554,88.0,97.0
ppg,0.14420066501988713,0.16187378715659892,88.0,97.0
ppg,0.14089415295573682,0.15795748585442315,88.0,97.0
ppg,0.1390572018089867,0.15573824844985687,88.0,97.0
ppg,0.1390572018089867,0.15573824844985687,88.0,97.0
ppg,0.1370977872524532,0.153780097798769,88.0,97.0
ppg,0.1353832995154864,0.15234412065463784,88.0,97.0
ppg,0.13544453122037806,0.1512997736407243,88.0,97.0
ppg,0.1361793116790781,0.15090814351050677,88.0,97.0
ppg,0.13844488476006997,0.15143031701746354,88.0,97.0
ppg,0.14187386023400358,0.15417172792898653,88.0,97.0
ppg,0.1006036911370168,0.1127894775026625,88.0,97.0
ppg,0.09429682553317457,0.10626230866570284,88.0,97.0
ppg,0.08909213061738247,0.10182383385657029,88.0,97.0
ppg,0.08615300878258221,0.09738535904743777,88.0,97.0
ppg,0.08260156989886529,0.09477449151265391,88.0,97.0
ppg,0.07935628953960665,0.09020547332678212,88.0,97.0
ppg,0.07764180180263984,0.0875946057919983,88.0,97.0
ppg,0.07635593599991476,0.08524482501069283,88.0,97.0
ppg,0.0775193383928565,0.0857669985176496,88.0,97.0
ppg,0.08070338704722343,0.08772514916873748,88.0,97.0
ppg,0.08572438684834054,0.08981384319656456,88.0,97.0
ppg,0.09105154517391598,0.09581883852656745,88.0,97.0
ppg,0.09619500838481641,0.09712427229395935,88.0,97.0
ppg,0.10041999602234178,0.10273763749374466,88.0,97.0
ppg,0.10305295933268366,0.10378198450765817,88.0,97.0
ppg,0.10550222752835052,0.10574013515874606,88.0,97.0
ppg,0.10556345923324219,0.10652339541918125,88.0,97.0
ppg,0.10568592264302555,0.10574013515874606,88.0,97.0
ppg,0.10593084946259224,0.10574013515874606,88.0,97.0
ppg,0.10470621536475878,0.10469578814483255,88.0,97.0
ppg,0.10433882513540878,0.10430415801461497,88.0,97.0
ppg,0.10433882513540878,0.10430415801461497,88.0,97.0
ppg,0.10458375195497545,0.10417361463787575,88.0,97.0
ppg,0.10593084946259224,0.1054790484052677,88.0,97.0
ppg,0.10593084946259224,0.1054790484052677,88.0,97.0
ppg,0.10593084946259224,0.1054790484052677,88.0,97.0
ppg,0.10721671526531733,0.10717611230287721,88.0,97.0
ppg,0.1092985932316342,0.1088731762004867,88.0,97.0
ppg,0.02124740159741011,0.01736226910631263,88.0,97.0
ppg,0.01965537727022665,0.013968141311093587,88.0,97.0
ppg,0.018614438287068203,0.01148781715304894,88.0,97.0
ppg,0.015430389632701278,0.007832602604351528,88.0,97.0
ppg,0.012797426322359409,0.003524671171958193,88.0,97.0
ppg,0.011389097109850952,0.00300249766500142,88.0,97.0
ppg,0.01120540199517591,0.0014359771441311,88.0,97.0
ppg,0.013899597010409485,0.004438474809132519,88.0,97.0
ppg,0.01812458464793485,0.007571515850873158,88.0,97.0
ppg,0.02234957228546018,0.012662707543701671,88.0,97.0
ppg,0.028656437889302402,0.01879824625044373,88.0,97.0
ppg,0.036126705886086366,0.025847588594360153,88.0,97.0
ppg,0.0445154494562454,0.03433290808240767,88.0,97.0
ppg,0.05106724187965429,0.04229605406349842,88.0,97.0
ppg,0.0586599732862216,0.0497370265376324,88.0,97.0
ppg,0.06527299741452217,0.05574202186763527,88.0,97.0
ppg,0.071457399608581,0.06083321356046379,88.0,97.0
ppg,0.07807042373688157,0.06788255590438017,88.0,97.0
ppg,0.08388743570159035,0.07310429097394791,88.0,97.0
ppg,0.08884720379781579,0.07793439591329804,88.0,97.0
ppg,0.09497037428698296,0.08393939124330088,88.0,97.0
ppg,0.10029753261255842,0.09033601670352134,88.0,97.0
ppg,0.10537976411856717,0.09555775177308905,88.0,97.0
ppg,0.11082938585392597,0.10234600736352706,88.0,97.0
ppg,0.1164627027039598,0.10626230866570284,88.0,97.0
ppg,0.12087138545616016,0.11148404373527054,88.0,97.0
ppg,0.12497390968390218,0.11579197516766392,88.0,97.0
ppg,0.1294438241409942,0.12049153673027486,88.0,97.0
ppg,0.08100954557168182,0.07728167902960206,89.0,97.0
ppg,0.08100954557168182,0.07728167902960206,89.0,97.0
ppg,0.08100954557168182,0.07728167902960206,89.0,97.0
ppg,0.08100954557168182,0.07728167902960206,89.0,97.0
ppg,0.08100954557168182,0.07728167902960206,89.0,97.0
ppg,0.08070338704722343,0.07793439591329804,89.0,97.0
ppg,0.08051969193254843,0.07649841876916691,89.0,97.0
ppg,0.08125447239124849,0.07649841876916691,89.0,97.0
ppg,0.08223417966951524,0.07702059227612368,89.0,97.0
ppg,0.08498960638964047,0.07923982968068996,89.0,97.0
ppg,0.08854104527335745,0.08354776111308333,89.0,97.0
ppg,0.09233741097664111,0.08641971540134556,89.0,97.0
ppg,0.09588884986035803,0.09020547332678212,89.0,97.0
ppg,0.10152216671039187,0.09568829514982823,89.0,97.0
ppg,0.10648193480661729,0.10169329047983111,89.0,97.0
ppg,0.11364604427894288,0.10822045931679072,89.0,97.0
ppg,0.11983044647300176,0.11526980166070713,89.0,97.0
ppg,0.10501237388921716,0.11187567386548812,88.0,97.0
ppg,0.10764533719955904,0.11526980166070713,88.0,97.0
ppg,0.10978844687076755,0.11761958244201261,88.0,97.0
ppg,0.11272756870556781,0.1210137102372316,88.0,97.0
ppg,0.11689132463820147,0.12414675127897225,88.0,97.0
ppg,0.12007537329256844,0.12871576946484398,88.0,97.0
ppg,0.14567022593728723,0.17075073677486405,88.0,97.0
ppg,0.14995644527970428,0.17296997417943033,88.0,97.0
ppg,0.15289556711450453,0.17662518872812769,88.0,97.0
ppg,0.1403430676117118,0.14921107961289726,88.0,97.0
ppg,0.14781333560849577,0.15691313884050964,88.0,97.0
ppg,0.15430389632701297,0.16383193780768684,88.0,97.0
ppg,0.1565694694080048,0.1764946453513885,88.0,97.0
ppg,0.15675316452267984,0.1789749695094332,88.0,97.0
ppg,0.15663070111289648,0.17819170924899805,88.0,97.0
ppg,0.15767164009605492,0.17910551288617238,88.0,97.0
ppg,0.15932489612813006,0.18093312016052107,88.0,97.0
ppg,0.1618353960286886,0.18249964068139138,88.0,97.0
ppg,0.16514190809283888,0.18576322509987123,88.0,97.0
ppg,0.16893827379612253,0.19020169990900376,88.0,97.0
ppg,0.17285710290918954,0.19346528432748358,88.0,97.0
ppg,0.178551651464115,0.1999924531644432,88.0,97.0
ppg,0.18412373660925715,0.203908754466619,88.0,97.0
ppg,0.19055306562288268,0.2108275534337962,88.0,97.0
ppg,0.19055306562288268,0.2108275534337962,88.0,97.0
ppg,0.19679869952183324,0.2180074391544518,88.0,97.0
ppg,0.2032892602403504,0.22427352123793307,88.0,97.0
ppg,0.20977982095886766,0.23210612384228463,88.0,97.0
ppg,0.21645407679205989,0.23889437943272263,88.0,97.0
ppg,0.22227108875676868,0.24594372177663903,88.0,97.0
ppg,0.2294351982290943,0.2519487171066419,88.0,97.0
ppg,0.23555836871826147,0.26017294984121103,88.0,97.0
ppg,0.241436612387862,0.2653946849107787,88.0,97.0
ppg,0.24780470969659582,0.27166076699426,88.0,97.0
ppg,0.25331556313684633,0.2783184792079588,88.0,97.0
ppg,0.25913257510155513,0.2836707576542657,88.0,97.0
ppg,0.26470466024669725,0.2894146662307902,88.0,97.0
ppg,0.26972566004781434,0.29437531454687954,88.0,97.0
ppg,0.2742568062097981,0.29881378935601205,88.0,97.0
ppg,0.2794002694206985,0.30377443767210144,88.0,97.0
ppg,0.24002828317535355,0.27139968024078165,88.0,97.0
ppg,0.24382464887863717,0.27544652491969657,88.0,97.0
ppg,0.24682500241832908,0.2768825020638277,88.0,97.0
ppg,0.2506825998265044,0.2802766298590467,88.0,97.0
ppg,0.25368295336619634,0.2838013010310049,88.0,97.0
ppg,0.257295623954805,0.285889995058832,88.0,97.0
ppg,0.26054090431406357,0.2890230361005726,88.0,97.0
ppg,0.2644597334271306,0.29398368441666195,88.0,97.0
ppg,0.2674600869668225,0.29594183506774985,88.0,97.0
ppg,0.27095029414564775,0.29881378935601205,88.0,97.0
ppg,0.27486912325871476,0.303513350918623,88.0,97.0
ppg,0.27799194020819007,0.30664639196036364,88.0,97.0
ppg,0.2805636718136402,0.307560195597538,88.0,97.0
ppg,0.2841763424022489,0.3118681270299314,88.0,97.0
ppg,0.2865643788930241,0.31447899456471523,88.0,97.0
ppg,0.2885237934495576,0.31526225482515036,88.0,97.0
ppg,0.289564732432716,0.3157844283321071,88.0,97.0
ppg,0.289564732432716,0.3157844283321071,88.0,97.0
ppg,0.29011581777674106,0.31682877534602066,88.0,97.0
ppg,0.29078936653054943,0.31487062469493277,88.0,97.0
ppg,0.2906669031207661,0.31552334157862877,88.0,97.0
ppg,0.2906669031207661,0.3142179078112368,88.0,97.0
ppg,0.2904219763011994,0.31487062469493277,88.0,97.0
ppg,0.2895035007278243,0.31291247404384487,88.0,97.0
ppg,0.28582959843432404,0.3113459535229746,88.0,97.0
ppg,0.2791553426011318,0.3059936750766677,88.0,97.0
ppg,0.26892964788422263,0.29763889896535933,88.0,97.0
ppg,0.25711192884012996,0.2882397758401375,88.0,97.0
ppg,0.21480082075998472,0.2228375440938019,88.0,97.0
ppg,0.21786240600456833,0.2268843887727169,88.0,97.0
ppg,0.22067906442958524,0.2284509092935872,88.0,97.0
ppg,0.2239855764937355,0.23315047085619817,88.0,97.0
ppg,0.22625114957472733,0.23471699137706847,88.0,97.0
ppg,0.22833302754104423,0.23732785891185232,88.0,97.0
ppg,0.229680125048661,0.23837220592576588,88.0,97.0
ppg,0.22888411288506927,0.23785003241880912,88.0,97.0
ppg,0.22618991786983567,0.2365445986514172,88.0,97.0
ppg,0.22018921079045187,0.2324977539725022,88.0,97.0
ppg,0.21045336971267603,0.224926238121629,88.0,97.0
ppg,0.198329492144125,0.21383005109879763,88.0,97.0
ppg,0.18504221218263225,0.2040392978433582,88.0,97.0
ppg,0.16936689573036426,0.18981006977878617,88.0,97.0
ppg,0.155038676785713,0.1764946453513885,88.0,97.0
ppg,0.14138400659487022,0.1642235679379044,88.0,97.0
ppg,0.1285865802725108,0.15312738091507305,88.0,97.0
ppg,0.11756487339200987,0.14255336739919844,88.0,97.0
ppg,0.10856381277293414,0.13302370089723736,88.0,97.0
ppg,0.10158339841528354,0.12636598868353852,88.0,97.0
ppg,0.09509283769676631,0.1197082764698397,88.0,97.0
ppg,0.09019430130543259,0.11383382451657603,88.0,97.0
ppg,0.08572438684834054,0.10835100269352994,88.0,97.0
ppg,0.08198925284994855,0.10482633152157171,88.0,97.0
ppg,0.07960121635917336,0.10234600736352706,88.0,97.0
ppg,0.07960121635917336,0.10234600736352706,88.0,97.0
ppg,0.08064215534233177,0.10169329047983111,88.0,97.0
ppg,0.08449975275050708,0.10456524476809333,88.0,97.0
ppg,0.0890308989124908,0.10848154607026912,88.0,97.0
ppg,0.09503160599187463,0.11357273776309763,88.0,97.0
ppg,0.10133847159571685,0.11905555958614374,88.0,97.0
ppg,0.10691055674085896,0.1251910982928858,88.0,97.0
ppg,0.11174786142730106,0.1289768562183224,88.0,97.0
ppg,0.14677239662533736,0.18628539860682797,88.0,97.0
ppg,0.14101661636552015,0.17988877314660753,88.0,97.0
ppg,0.13611807997418643,0.17466703807703982,88.0,97.0
ppg,0.13201555574644444,0.1691842162539937,88.0,97.0
ppg,0.1292601290263192,0.16500682819833956,88.0,97.0
ppg,0.1284028851578358,0.16513737157507874,88.0,97.0
ppg,0.13030106800947763,0.16605117521225313,88.0,97.0
ppg,0.13397497030297792,0.16787878248660182,88.0,97.0
