Category,Value1,Value2,Value3,Value4
ppg,0.2990130712901313,0.23806886861882004,83.0,96.0
ppg,0.2865292541873692,0.22173080900772452,83.0,96.0
ppg,0.2747294818573611,0.20850476075112342,83.0,96.0
ppg,0.26321472818266733,0.1943278201362046,83.0,96.0
ppg,0.2533245808432644,0.18239844327730945,83.0,96.0
ppg,0.245429564091061,0.17219796161535564,83.0,96.0
ppg,0.23907364807755424,0.16320770659126077,83.0,96.0
ppg,0.23907364807755424,0.16320770659126077,83.0,96.0
ppg,0.23445634586146416,0.15819391052013093,83.0,96.0
ppg,0.23109312572875654,0.15534123344517778,83.0,96.0
ppg,0.22904099141049425,0.15145121925205976,83.0,96.0
ppg,0.22590578620203802,0.15006810309450672,83.0,96.0
ppg,0.22339762203527302,0.1468696469801653,83.0,96.0
ppg,0.2217160119689192,0.14488141750368275,83.0,96.0
ppg,0.2209749634651023,0.14444919370444745,83.0,96.0
ppg,0.22165900823785636,0.143844080385518,83.0,96.0
ppg,0.22359713509399298,0.14669675746047114,83.0,96.0
ppg,0.2886953959677572,0.21818657385399484,83.0,96.0
ppg,0.2762400807305264,0.20349096467999356,83.0,96.0
ppg,0.2650673494422096,0.19104291926201605,83.0,96.0
ppg,0.2557472394134352,0.17712531292663844,83.0,96.0
ppg,0.24762420773698038,0.1667519417449905,83.0,96.0
ppg,0.2506169036177795,0.17712531292663844,83.0,96.0
ppg,0.2366224876418521,0.1539581172876247,82.0,96.0
ppg,0.23382930481977288,0.15015454785435378,82.0,96.0
ppg,0.23300275071936172,0.14799342885817715,82.0,96.0
ppg,0.23331627124020735,0.1483392078975654,82.0,96.0
ppg,0.2351118887686868,0.150413882133895,82.0,96.0
ppg,0.23642297458313213,0.15266144588991873,82.0,96.0
ppg,0.24027072642987388,0.1568107943625779,82.0,96.0
ppg,0.24383345962130146,0.16104658759508414,82.0,96.0
ppg,0.24873578049270575,0.1654552703472845,82.0,96.0
ppg,0.253495592036453,0.1733217434933675,82.0,96.0
ppg,0.2591389614116742,0.17790331576526203,82.0,96.0
ppg,0.26435480280392415,0.1851646755924156,82.0,96.0
ppg,0.2696276479272369,0.19147514306125138,82.0,96.0
ppg,0.2696276479272369,0.19147514306125138,82.0,96.0
ppg,0.2748434893194868,0.19804494480962842,82.0,96.0
ppg,0.2793752859389827,0.20331807516029943,82.0,96.0
ppg,0.2793752859389827,0.20331807516029943,82.0,96.0
ppg,0.2793752859389827,0.20331807516029943,82.0,96.0
ppg,0.2826244986095646,0.20798609219204103,82.0,96.0
ppg,0.2857882056835523,0.21075232450714715,82.0,96.0
ppg,0.28829636985031726,0.21455589394041802,82.0,96.0
ppg,0.2897499649924197,0.2164576786570535,82.0,96.0
ppg,0.2911750582689907,0.2167170129365947,82.0,96.0
ppg,0.29191610677280766,0.2187916871729243,82.0,96.0
ppg,0.2924006384868418,0.21835946337368897,82.0,96.0
ppg,0.2920016123694019,0.21706279197598297,82.0,96.0
ppg,0.2916595899830249,0.2174950157752183,82.0,96.0
ppg,0.29094704334473936,0.21654412341690057,82.0,96.0
ppg,0.26255918527544464,0.18187977471822706,82.0,96.0
ppg,0.26677746137409486,0.1863749022302745,82.0,96.0
ppg,0.2717082841110306,0.19199381162033377,82.0,96.0
ppg,0.27604056767180646,0.19804494480962842,82.0,96.0
ppg,0.2799738251151425,0.20271296184136997,82.0,96.0
ppg,0.28407809375166704,0.20738097887311158,82.0,96.0
ppg,0.28732730642224896,0.21274055398362965,82.0,96.0
ppg,0.2896074556647626,0.2151610072593475,82.0,96.0
ppg,0.2910040470758022,0.21758146053506539,82.0,96.0
ppg,0.29260015154556174,0.2187916871729243,82.0,96.0
ppg,0.2929136720664074,0.2182730186138419,82.0,96.0
ppg,0.2924861440834361,0.21714923673583003,82.0,96.0
ppg,0.2917450955796191,0.21714923673583003,82.0,96.0
ppg,0.2909755452102708,0.21637123389720644,82.0,96.0
ppg,0.2891799276817913,0.21446944918057095,82.0,96.0
ppg,0.2879258455984088,0.21299988826317084,82.0,96.0
ppg,0.2861017262043979,0.2103201007079118,82.0,96.0
ppg,0.284819142255484,0.2085912055109705,82.0,96.0
ppg,0.2834795545755072,0.20668942079433505,83.0,96.0
ppg,0.2827955098027531,0.20694875507387625,83.0,96.0
ppg,0.2824819892819075,0.20617075223525264,83.0,96.0
ppg,0.2824819892819075,0.20617075223525264,83.0,96.0
ppg,0.2820829631644676,0.20643008651479386,83.0,96.0
ppg,0.2820829631644676,0.20556563891632318,83.0,96.0
ppg,0.28231097808871897,0.20651653127464092,83.0,96.0
ppg,0.2831375321891302,0.20764031315265277,83.0,96.0
ppg,0.2839640862895414,0.20746742363295864,83.0,96.0
ppg,0.2851041609107982,0.20936920834959408,83.0,96.0
ppg,0.2617326311750334,0.18481889655302733,83.0,96.0
ppg,0.2610770882678108,0.18369511467501545,83.0,96.0
ppg,0.2598230061844283,0.18265777755685067,83.0,96.0
ppg,0.2589964520840171,0.18006443476143866,83.0,96.0
ppg,0.2583409091767944,0.1794593214425092,83.0,96.0
ppg,0.257970384924886,0.1797186557220504,83.0,96.0
ppg,0.25765686440404034,0.1794593214425092,83.0,96.0
ppg,0.25728634015213186,0.1779897605251091,83.0,96.0
ppg,0.25771386813510316,0.1797186557220504,83.0,96.0
ppg,0.25882544089082854,0.18032376904097985,83.0,96.0
ppg,0.25956648939464555,0.18222555375761532,83.0,96.0
ppg,0.2609630808056851,0.18386800419470958,83.0,96.0
ppg,0.2622741666201305,0.18542400987195679,83.0,96.0
ppg,0.26429779907286133,0.18793090790752168,83.0,96.0
ppg,0.2655518811562438,0.1906971402226278,83.0,96.0
ppg,0.267803528533226,0.19285825921880445,83.0,96.0
ppg,0.2701406815068025,0.19579738105360472,83.0,96.0
ppg,0.2723638270182533,0.19752627625054603,83.0,96.0
ppg,0.2742734520088584,0.2006382876050404,83.0,96.0
ppg,0.27638259005818355,0.20435541227846424,83.0,96.0
ppg,0.2791187691491999,0.20694875507387625,83.0,96.0
ppg,0.28128491092958785,0.20997432166852353,83.0,96.0
ppg,0.2836220639031643,0.21248121970408845,83.0,96.0
ppg,0.2856741982214266,0.2151610072593475,83.0,96.0
ppg,0.28789734373287734,0.21810012909414778,83.0,96.0
ppg,0.2895789537992312,0.2207799166494068,83.0,96.0
ppg,0.2915740843864306,0.22345970420466585,83.0,96.0
ppg,0.2932556944527844,0.22588015748038368,83.0,96.0
ppg,0.295193821308921,0.22804127647656036,83.0,96.0
ppg,0.2967899257786805,0.2312397325909018,83.0,96.0
ppg,0.2985285395760972,0.23305507254769017,83.0,96.0
ppg,0.30038116083563954,0.23426529918554911,83.0,96.0
ppg,0.3022337820951818,0.2381553133786671,83.0,96.0
ppg,0.3036303735062214,0.23901976097713776,83.0,96.0
ppg,0.258312407311263,0.19078358498247486,83.0,96.0
ppg,0.26073506588143375,0.1934633725377339,83.0,96.0
ppg,0.26073506588143375,0.1934633725377339,83.0,96.0
ppg,0.2635567505690444,0.19726694197100483,83.0,96.0
ppg,0.26563738675283805,0.2006382876050404,83.0,96.0
ppg,0.2680600453230088,0.20297229612091117,83.0,96.0
ppg,0.2706252132208366,0.20521985987693492,83.0,96.0
ppg,0.2726773475390989,0.20885053979051169,83.0,96.0
ppg,0.2749289949160811,0.2108387692669942,83.0,96.0
ppg,0.2773231516207204,0.21403722538133563,83.0,96.0
ppg,0.2795462971321712,0.21611189961766525,83.0,96.0
ppg,0.281769442643622,0.2202612480903244,83.0,96.0
ppg,0.2841065956171985,0.22276814612588933,83.0,96.0
ppg,0.2858452094146151,0.22562082320084248,83.0,96.0
ppg,0.28781183813628314,0.22881927931518398,83.0,96.0
ppg,0.29023449670645385,0.2309803983113606,83.0,96.0
ppg,0.29288517020087595,0.23366018586661966,83.0,96.0
ppg,0.29530782877104667,0.236772197221114,83.0,96.0
ppg,0.2977589892067488,0.23936554001652602,83.0,96.0
ppg,0.29946910113863406,0.24265044089071452,83.0,96.0
ppg,0.30123621680158214,0.24507089416643238,83.0,96.0
ppg,0.3026613100781531,0.2460217865247501,83.0,96.0
ppg,0.3040579014891927,0.24783712648153847,83.0,96.0
ppg,0.30408640335472414,0.24740490268230314,83.0,96.0
ppg,0.3015212354568963,0.24489800464673825,83.0,96.0
ppg,0.2970179407029319,0.23979776381576134,83.0,96.0
ppg,0.28980696872348255,0.2317584011499842,83.0,96.0
ppg,0.2806293680223652,0.22069347188955973,83.0,96.0
ppg,0.28339404897891296,0.23348729634692553,83.0,96.0
ppg,0.28581670754908367,0.23599419438249042,83.0,96.0
ppg,0.28789734373287734,0.23832820289836124,83.0,96.0
ppg,0.29012048924432815,0.2414402142528556,83.0,96.0
ppg,0.29245764221790466,0.24437933608765586,83.0,96.0
ppg,0.2933412000493787,0.24610823128459716,83.0,96.0
ppg,0.29556434556082944,0.2474913474421502,83.0,96.0
ppg,0.2964479033923035,0.2496524664383269,83.0,96.0
ppg,0.2978729966688745,0.2509491378360329,83.0,96.0
ppg,0.2978729966688745,0.2509491378360329,83.0,96.0
ppg,0.2975879780135603,0.2515542511549623,83.0,96.0
ppg,0.2970464425684633,0.2499118007178681,83.0,96.0
ppg,0.29422475788085267,0.2465404550838325,83.0,96.0
ppg,0.28909442208519703,0.24083510093392616,83.0,96.0
ppg,0.28213996689553045,0.23253640398860778,83.0,96.0
ppg,0.2733898941773844,0.22147147472818332,83.0,96.0
ppg,0.26230266848566186,0.2078132026723469,83.0,96.0
ppg,0.24970484392077405,0.1943278201362046,83.0,96.0
ppg,0.237363536145669,0.18015087952128572,83.0,96.0
ppg,0.22470870784971836,0.1644179332291197,83.0,96.0
ppg,0.21242440380567618,0.14998165833465965,83.0,96.0
ppg,0.2019927210211763,0.13675561007805856,83.0,96.0
ppg,0.19349916509281304,0.1262093493767165,83.0,96.0
ppg,0.18720025281036914,0.11834287623063346,83.0,96.0
ppg,0.18209841888024486,0.11298330112011537,83.0,96.0
ppg,0.1792197304615714,0.10995773452546806,83.0,96.0
ppg,0.17802265210925175,0.10900684216715036,83.0,96.0
ppg,0.17813665957137745,0.10874750788760915,83.0,96.0
ppg,0.1794477453858228,0.10995773452546806,83.0,96.0
ppg,0.21647166871113788,0.16268903803217838,83.0,96.0
ppg,0.20356032362540444,0.1473018707794006,83.0,96.0
ppg,0.19042096361541966,0.13200114828646992,83.0,96.0
ppg,0.19298613151324748,0.12741957601457543,83.0,96.0
ppg,0.198173471039966,0.13450804632203484,83.0,96.0
ppg,0.1553351671462411,0.08886521312278392,83.0,96.0
ppg,0.14752565599063192,0.07866473146083013,83.0,96.0
ppg,0.14094172505287383,0.07140337163367656,83.0,96.0
ppg,0.1370084676095378,0.06587090700346435,83.0,96.0
ppg,0.13441479784617855,0.06336400896789945,83.0,96.0
ppg,0.13375925493895588,0.06336400896789945,83.0,96.0
ppg,0.13447180157724142,0.06336400896789945,83.0,96.0
ppg,0.13598240045040666,0.06517934892468782,83.0,96.0
ppg,0.13871857954142305,0.06950158691704111,83.0,96.0
ppg,0.14179678101881646,0.07321871159046496,83.0,96.0
ppg,0.14179678101881646,0.07321871159046496,83.0,96.0
ppg,0.14678460748681502,0.07909695526006547,83.0,96.0
ppg,0.15219996193778487,0.08635831508721903,83.0,96.0
ppg,0.15815685183385175,0.09474345679238441,83.0,96.0
ppg,0.1639997342677929,0.10226415089907916,83.0,96.0
ppg,0.16964310364301416,0.10831528408837382,83.0,96.0
ppg,0.1747449375731384,0.11479864107690375,83.0,96.0
ppg,0.17913422486497715,0.12015821618742188,83.0,96.0
ppg,0.18349501029128445,0.12664157317595182,83.0,96.0
ppg,0.18685823042399208,0.1305315873690698,83.0,96.0
ppg,0.18936639459075708,0.1327791511250935,83.0,96.0
ppg,0.1910765065226423,0.13571827295989378,83.0,96.0
ppg,0.1918745587575221,0.13649627579851734,83.0,96.0
ppg,0.19158954010220788,0.13744716815683508,83.0,96.0
ppg,0.19087699346392234,0.1366691653182115,83.0,96.0
ppg,0.1898224244392598,0.134767380601576,83.0,96.0
ppg,0.1885398404903459,0.13364359872356418,83.0,96.0
ppg,0.18737126400355766,0.1322604825660111,83.0,96.0
ppg,0.12298554976807897,0.06301822992851117,83.0,96.0
ppg,0.1290564471262715,0.07002025547612352,83.0,96.0
ppg,0.13509884261893265,0.07754094958281828,83.0,96.0
ppg,0.14068520826309105,0.08497519892966597,83.0,96.0
ppg,0.14555902726896394,0.09024832928033698,83.0,96.0
ppg,0.14946378284676853,0.09569434915070216,83.0,96.0
ppg,0.15316902536585317,0.10036236618244371,83.0,96.0
ppg,0.15601921191899523,0.1034743775369381,83.0,96.0
ppg,0.1579573387751318,0.10615416509219713,83.0,96.0
ppg,0.1589264022032001,0.10866106312776208,83.0,96.0
ppg,0.15980996003467415,0.10961195548607981,83.0,96.0
ppg,0.15980996003467415,0.10961195548607981,83.0,96.0
ppg,0.1599524693623312,0.10892039740730329,83.0,96.0
ppg,0.15955344324489135,0.10935262120653862,83.0,96.0
ppg,0.1579858406406632,0.10779661552929141,83.0,96.0
ppg,0.1572162902713149,0.10701861269066781,83.0,96.0
ppg,0.15676026042281213,0.10546260701342061,83.0,96.0
ppg,0.15627572870877798,0.105981275572503,83.0,96.0
ppg,0.15624722684324657,0.10546260701342061,83.0,96.0
ppg,0.15621872497771516,0.10546260701342061,83.0,96.0
ppg,0.15661775109515505,0.10649994413158542,83.0,96.0
ppg,0.15812834996832031,0.10779661552929141,83.0,96.0
ppg,0.15980996003467415,0.11064929260424458,83.0,96.0
ppg,0.16177658875634213,0.11315619063980949,83.0,96.0
ppg,0.16456977157842131,0.11661398103369217,83.0,96.0
ppg,0.16790448984559753,0.12041755046696308,83.0,96.0
ppg,0.17143872117149367,0.1243940094199281,83.0,96.0
ppg,0.17454542451441846,0.12759246553426953,83.0,96.0
ppg,0.17736710920202908,0.13286559588494057,83.0,96.0
ppg,0.1769965849501206,0.13753361291668215,83.0,96.0
ppg,0.1757140010012067,0.1365827205583644,83.0,96.0
ppg,0.17374737227953868,0.1331249301644818,83.0,96.0
ppg,0.17280681071700185,0.13251981684555234,83.0,96.0
ppg,0.1712677099783051,0.13139603496754046,83.0,96.0
ppg,0.1706976726676767,0.1315689244872346,83.0,96.0
ppg,0.17086868386086526,0.1307044768887639,84.0,96.0
ppg,0.17092568759192808,0.13035869784937568,84.0,96.0
ppg,0.1723792827340305,0.13269270636524644,84.0,96.0
ppg,0.17343385175869308,0.13442160156218777,84.0,96.0
ppg,0.17531497488376682,0.13640983103867027,84.0,96.0
ppg,0.17674006816033783,0.13934895287347052,84.0,96.0
ppg,0.1790487192683829,0.14099140331056478,84.0,96.0
ppg,0.1809013405279252,0.1434983013461297,84.0,96.0
ppg,0.18241193940109052,0.1457458651021534,84.0,96.0
ppg,0.18474909237466697,0.14929010025588313,84.0,96.0
ppg,0.18705774348271204,0.15171055353160098,84.0,96.0
ppg,0.1894233983218199,0.1536987830080835,84.0,96.0
ppg,0.19144703077455075,0.1568107943625779,84.0,96.0
ppg,0.19144703077455075,0.1568107943625779,84.0,96.0
ppg,0.19398369680684718,0.15966347143753107,84.0,96.0
ppg,0.19606433299064088,0.16303481707156664,84.0,96.0
ppg,0.19811646730890317,0.1662332731859081,84.0,96.0
ppg,0.20048212214801103,0.16839439218208474,84.0,96.0
ppg,0.20276227139052466,0.1721115168555086,84.0,96.0
ppg,0.20504242063303832,0.17349463301306164,84.0,96.0
ppg,0.2078356034551175,0.17703886816679135,84.0,96.0
ppg,0.21017275642869396,0.18101532711975638,84.0,96.0
ppg,0.21213938515036196,0.1836086699151684,84.0,96.0
ppg,0.21444803625840703,0.18602912319088624,84.0,96.0
ppg,0.21712721161836054,0.19000558214385127,84.0,96.0
ppg,0.21932185526427989,0.19285825921880445,84.0,96.0
ppg,0.22163050637232498,0.19579738105360472,84.0,96.0
ppg,0.2096882247146598,0.18533756511210972,84.0,96.0
ppg,0.21199687582270488,0.18853602122645116,84.0,96.0
ppg,0.21470455304818983,0.19182092210063964,84.0,96.0
ppg,0.2172982228115491,0.19527871249452233,84.0,96.0
ppg,0.21980638697831406,0.19795850004978136,84.0,96.0
ppg,0.2226850753969875,0.19942806096718146,84.0,96.0
ppg,0.22453769665652987,0.20297229612091117,84.0,96.0
ppg,0.2267323403024492,0.20582497319586437,84.0,96.0
ppg,0.2292405044692142,0.2103201007079118,84.0,96.0
ppg,0.23194818169469913,0.21248121970408845,84.0,96.0
ppg,0.23405731974402427,0.21498811773965334,84.0,96.0
ppg,0.23573892981037806,0.21766790529491245,84.0,96.0
ppg,0.23813308651501736,0.21991546905093615,84.0,96.0
ppg,0.24018522083327964,0.2228545908857364,84.0,96.0
ppg,0.24229435888260473,0.22588015748038368,84.0,96.0
ppg,0.2442894894698042,0.22812772123640743,84.0,96.0
ppg,0.24574308461190664,0.2309803983113606,84.0,96.0
ppg,0.24748169840932327,0.23305507254769017,84.0,96.0
ppg,0.24922031220673993,0.2353026363037139,84.0,96.0
ppg,0.24922031220673993,0.2353026363037139,84.0,96.0
ppg,0.251329450256065,0.23789597909912588,84.0,96.0
ppg,0.25329607897773304,0.24040287713469083,84.0,96.0
ppg,0.2552342058338696,0.2414402142528556,84.0,96.0
ppg,0.25691581590022344,0.24403355704826757,84.0,96.0
ppg,0.2580273886559488,0.24463867036719705,84.0,96.0
ppg,0.2572008345555376,0.24455222560735,84.0,96.0
ppg,0.2553197114304639,0.2398842085756084,84.0,96.0
ppg,0.25030338309693384,0.23487041250447857,84.0,96.0
ppg,0.2442039838732099,0.22709038411824264,84.0,96.0
ppg,0.23921615740521135,0.23262284874845485,84.0,96.0
ppg,0.2416388159753821,0.23564841534310216,84.0,96.0
ppg,0.24394746708342713,0.2384146476582083,84.0,96.0
ppg,0.24574308461190664,0.24109443521346735,84.0,96.0
ppg,0.24816574318207735,0.2452437836861265,84.0,96.0
ppg,0.2505884017522481,0.2465404550838325,84.0,96.0
ppg,0.2525550304739161,0.2502575797572564,84.0,96.0
ppg,0.254721172254304,0.25285092255266833,84.0,96.0
ppg,0.2572008345555376,0.25527137582838616,84.0,96.0
ppg,0.2587114334287029,0.25881561098211586,84.0,96.0
ppg,0.26036454162952527,0.2600258376199748,84.0,96.0
ppg,0.26267319273757034,0.2633971832540104,84.0,96.0
ppg,0.26398427855201567,0.2646938546517164,84.0,96.0
ppg,0.26586540167708944,0.26780586600621076,84.0,96.0
ppg,0.2675470117434432,0.2691889821637638,84.0,96.0
ppg,0.2691716180787342,0.2703992088016227,84.0,96.0
ppg,0.2710242393382765,0.2735976649159642,84.0,96.0
ppg,0.27233532515272185,0.274635002034129,84.0,96.0
ppg,0.27276285313569315,0.27619100771137617,84.0,96.0
ppg,0.27190779716975055,0.2753265601129055,84.0,96.0
ppg,0.27190779716975055,0.2753265601129055,84.0,96.0
ppg,0.27190779716975055,0.2753265601129055,84.0,96.0
ppg,0.27190779716975055,0.2753265601129055,84.0,96.0
ppg,0.27190779716975055,0.2753265601129055,84.0,96.0
ppg,0.27190779716975055,0.2753265601129055,84.0,96.0
ppg,0.26851607517151155,0.2721281039985641,84.0,96.0
ppg,0.2634142412413873,0.26599052604942236,84.0,96.0
ppg,0.2371925249524805,0.24083510093392616,83.0,96.0
ppg,0.23955817979158842,0.24437933608765586,83.0,96.0
ppg,0.2411542842613479,0.2465404550838325,83.0,96.0
ppg,0.24343443350386157,0.24904735311939744,83.0,96.0
ppg,0.24545806595659242,0.25181358543450355,83.0,96.0
ppg,0.24736769094719757,0.2534560358715978,83.0,96.0
ppg,0.24916330847567705,0.25527137582838616,83.0,96.0
ppg,0.250787914810968,0.25769182910410404,83.0,96.0
ppg,0.2527830453981674,0.2605445061790572,83.0,96.0
ppg,0.25517720210280675,0.26365651753355157,83.0,96.0
ppg,0.25640278232065783,0.2662498603289636,83.0,96.0
ppg,0.25777087186616604,0.26711430792743424,83.0,96.0
ppg,0.2595379875291141,0.26832453456529315,83.0,96.0
ppg,0.26090607707462227,0.2699669850023874,83.0,96.0
ppg,0.2619606460992848,0.27152299067963465,83.0,96.0
ppg,0.263328735644793,0.273338330636423,83.0,96.0
ppg,0.26435480280392415,0.2738569991955054,83.0,96.0
ppg,0.26455431586264405,0.27420277823489364,83.0,96.0
ppg,0.2628727057962903,0.2716958801993288,83.0,96.0
ppg,0.25905345581507994,0.2672007526872813,83.0,96.0
ppg,0.2526690379360418,0.2604580614192102,83.0,96.0
ppg,0.2440614745455528,0.2503440245171034,83.0,96.0
ppg,0.2332592675091445,0.23755020005973762,83.0,96.0
ppg,0.22185852129657632,0.2240648175235953,83.0,96.0
ppg,0.20908968553850002,0.2085912055109705,83.0,96.0
ppg,0.19666287216680073,0.19277181445895739,83.0,96.0
ppg,0.18549014087848392,0.17850842908419148,83.0,96.0
ppg,0.18549014087848392,0.17850842908419148,83.0,96.0
ppg,0.1747449375731384,0.16510949130789623,83.0,96.0
ppg,0.16596636298946094,0.15534123344517778,83.0,96.0
ppg,0.1592114208585143,0.1467832022203182,83.0,96.0
ppg,0.15368205894541875,0.1407320690310236,83.0,96.0
ppg,0.15029033694717972,0.13736072339698802,83.0,96.0
ppg,0.14835221009104313,0.13502671488111723,83.0,96.0
ppg,0.27042570016211664,0.2868237131725653,83.0,96.0
ppg,0.27259184194250463,0.2894170559679773,83.0,96.0
ppg,0.27421644827779557,0.2911459511649186,83.0,96.0
ppg,0.27567004341989804,0.2924426225626246,83.0,96.0
ppg,0.2767816161756234,0.29391218348002474,83.0,96.0
ppg,0.2763540881926521,0.29391218348002474,83.0,96.0
ppg,0.2745014669331098,0.2905408378459891,83.0,96.0
ppg,0.2690576106166085,0.2843168151370004,83.0,96.0
ppg,0.2621601591580047,0.2740298887151995,83.0,96.0
ppg,0.2524695248773218,0.26244629089569266,83.0,96.0
ppg,0.24146780478219354,0.2502575797572564,83.0,96.0
ppg,0.22872747088964862,0.23426529918554911,83.0,96.0
ppg,0.2152460884932868,0.21784079481460658,83.0,96.0
ppg,0.20253425646627332,0.20245362756182878,83.0,96.0
ppg,0.1902214505566997,0.1878444631476746,83.0,96.0
ppg,0.17927673419263426,0.17522352821000298,83.0,96.0
ppg,0.17055516334001963,0.16415859894957852,83.0,96.0
ppg,0.16348670068822735,0.1548225648860954,83.0,96.0
ppg,0.1589264022032001,0.1493765450157302,83.0,96.0
ppg,0.15619022311218372,0.1460916441415417,83.0,96.0
ppg,0.15593370632240094,0.14470852798398864,83.0,96.0
ppg,0.15658924922962364,0.14548653082261223,83.0,96.0
ppg,0.15898340593426294,0.14807987361802422,83.0,96.0
ppg,0.1620046036805935,0.15248855637022457,83.0,96.0
ppg,0.16610887231711804,0.1578481314807427,83.0,96.0
ppg,0.17032714841576826,0.16286192755187248,83.0,96.0
ppg,0.17562849540461242,0.16977750833963778,83.0,96.0
ppg,0.1811293554521766,0.17660664436755602,83.0,96.0
ppg,0.1811293554521766,0.17660664436755602,83.0,96.0
ppg,0.2680315434574774,0.28569993129455346,82.0,96.0
ppg,0.25577574127896663,0.269448316443305,82.0,96.0
ppg,0.2426648831345132,0.25483915202915086,82.0,96.0
ppg,0.2292120026036828,0.23858753717790243,82.0,96.0
ppg,0.2156451146107267,0.22302748040543052,82.0,96.0
ppg,0.202648263928399,0.2062571969950997,82.0,96.0
ppg,0.19181755502645922,0.1934633725377339,82.0,96.0
ppg,0.1822124263423706,0.18075599284021518,82.0,96.0
ppg,0.17540048048036108,0.17323529873352045,82.0,96.0
ppg,0.17055516334001963,0.16813505790254354,82.0,96.0
ppg,0.16787598798006612,0.1633805961109549,82.0,96.0
ppg,0.16747696186262623,0.1631212618314137,82.0,96.0
ppg,0.16790448984559753,0.16381281991019023,82.0,96.0
ppg,0.16881654954260297,0.16597393890636689,82.0,96.0
ppg,0.17178074355787068,0.16917239502070835,82.0,96.0
ppg,0.17508695995951545,0.1733217434933675,82.0,96.0
ppg,0.1799037752343255,0.17911354240312094,82.0,96.0
ppg,0.18523362408870114,0.18620201271058037,82.0,96.0
ppg,0.19136152517795652,0.1934633725377339,82.0,96.0
ppg,0.1975179281327433,0.2016756247232052,82.0,96.0
ppg,0.20395934974284433,0.20971498738898234,82.0,96.0
ppg,0.21031526575635107,0.21714923673583003,82.0,96.0
ppg,0.2166711817698578,0.22337325944481878,82.0,96.0
ppg,0.22271357726251895,0.23193129066967832,82.0,96.0
ppg,0.22784391305817459,0.23798242385897297,82.0,96.0
ppg,0.23166316303938495,0.24308266468994985,82.0,96.0
ppg,0.23528289996187532,0.247232013162609,82.0,96.0
ppg,0.23528289996187532,0.247232013162609,82.0,96.0
ppg,0.23790507159076602,0.2508626930761858,82.0,96.0
ppg,0.23904514621202283,0.2534560358715978,82.0,96.0
ppg,0.23964368538818265,0.25414759395037434,82.0,96.0
ppg,0.23964368538818265,0.25414759395037434,82.0,96.0
ppg,0.23935866673286846,0.25527137582838616,82.0,96.0
ppg,0.16818950850091174,0.1688266159813201,81.0,96.0
ppg,0.1745739263799499,0.1764337548478619,81.0,96.0
ppg,0.18061632187261104,0.18317644611593306,81.0,96.0
ppg,0.18734276213802623,0.19156158782109844,81.0,96.0
ppg,0.19406920240344147,0.19986028476641682,81.0,96.0
ppg,0.2001686016271654,0.20789964743219397,81.0,96.0
ppg,0.2062965027164208,0.21481522821995921,81.0,96.0
ppg,0.211939872091642,0.22086636140925386,81.0,96.0
ppg,0.21744073213920614,0.22812772123640743,81.0,96.0
ppg,0.22200103062423343,0.2335737411067726,81.0,96.0
ppg,0.22567777127778668,0.23850109241805537,81.0,96.0
ppg,0.2279579205203003,0.24161310377254974,81.0,96.0
ppg,0.22955402499005984,0.24316910944979692,81.0,96.0
ppg,0.23058009214919098,0.24481155988689118,81.0,96.0
ppg,0.2306370958802538,0.24446578084750292,81.0,96.0
ppg,0.23083660893897376,0.24455222560735,81.0,96.0
ppg,0.230038556704094,0.2439471122884205,81.0,96.0
ppg,0.22912649700708854,0.241958882811938,81.0,96.0
ppg,0.22790091678923743,0.24187243805209094,81.0,96.0
ppg,0.2270173589577634,0.2398842085756084,81.0,96.0
ppg,0.2257632768743809,0.2384146476582083,81.0,96.0
ppg,0.22579177873991235,0.23772308957943175,81.0,96.0
ppg,0.22619080485735224,0.2381553133786671,81.0,96.0
ppg,0.22698885709223202,0.23858753717790243,81.0,96.0
ppg,0.22798642238583172,0.2402299876149967,81.0,96.0
ppg,0.22935451193133988,0.24187243805209094,81.0,96.0
ppg,0.23097911826663087,0.24515733892627944,81.0,96.0
ppg,0.23237570967767046,0.24584889700505597,81.0,96.0
ppg,0.21869481422258866,0.22726327363793677,81.0,96.0
ppg,0.21783975825664606,0.22631238127961903,81.0,96.0
ppg,0.21684219296304635,0.2257937127205366,81.0,96.0
ppg,0.21584462766944665,0.22415126228344237,81.0,96.0
ppg,0.21413451573756143,0.2220765880471128,81.0,96.0
ppg,0.2125669131333333,0.22095280616910093,81.0,96.0
ppg,0.21213938515036196,0.21965613477139495,81.0,96.0
ppg,0.211597849705265,0.21922391097215962,81.0,96.0
ppg,0.2113413329154822,0.2185323528933831,81.0,96.0
ppg,0.21191137022611062,0.21818657385399484,81.0,96.0
ppg,0.21233889820908192,0.21922391097215962,81.0,96.0
ppg,0.21356447842693302,0.21965613477139495,81.0,96.0
ppg,0.21527459035881824,0.2225952566061952,81.0,96.0
ppg,0.21738372840814332,0.22492926512206596,81.0,96.0
ppg,0.22009140563362825,0.22752260791747797,81.0,96.0
ppg,0.2225425660693304,0.2309803983113606,81.0,96.0
ppg,0.2251932395637525,0.2345246334650903,81.0,96.0
ppg,0.22755889440286042,0.23798242385897297,81.0,96.0
ppg,0.22969653431771694,0.23979776381576134,81.0,96.0
ppg,0.2326892301985161,0.2436877780088793,81.0,96.0
ppg,0.23548241302059528,0.24636756556413836,81.0,96.0
ppg,0.23787656972523458,0.2504304692769505,81.0,96.0
