Category,Value1,Value2,Value3,Value4
ppg,0.27600651872848103,0.283091639845239,87.0,97.0
ppg,0.28027769751350023,0.28788574043533616,87.0,97.0
ppg,0.28430340625340333,0.29339895611394795,87.0,97.0
ppg,0.28759270485795835,0.2966349740122635,87.0,97.0
ppg,0.2903910633722813,0.2989121717925597,87.0,97.0
ppg,0.29142203756176865,0.29987099191057914,87.0,97.0
ppg,0.28896733711060824,0.2973540891007781,87.0,97.0
ppg,0.2812595776939644,0.2906423482746421,87.0,97.0
ppg,0.2683478533208604,0.2786570967993991,87.0,97.0
ppg,0.25258867642441035,0.26235715479306865,87.0,97.0
ppg,0.23476755114898548,0.24473883512446146,87.0,97.0
ppg,0.2721280920156475,0.2815335571534574,88.0,96.0
ppg,0.27600651872848103,0.28704677283206914,88.0,96.0
ppg,0.2810632016578716,0.2931592510844431,88.0,96.0
ppg,0.28562894449703,0.29747394161553053,88.0,96.0
ppg,0.2895564652188867,0.30322686232364715,88.0,96.0
ppg,0.2939749260309755,0.3064628802219628,88.0,96.0
ppg,0.2970187545904145,0.30957904560552596,88.0,96.0
ppg,0.3003571472039927,0.3130547685333464,88.0,96.0
ppg,0.3013881213934801,0.31341432607760367,88.0,96.0
ppg,0.30148630941152654,0.314612851225128,88.0,96.0
ppg,0.2970187545904145,0.3088599305170113,88.0,96.0
ppg,0.2970187545904145,0.3088599305170113,88.0,96.0
ppg,0.2970187545904145,0.3088599305170113,88.0,96.0
ppg,0.2970187545904145,0.3088599305170113,88.0,96.0
ppg,0.2970187545904145,0.3088599305170113,88.0,96.0
ppg,0.2970187545904145,0.3088599305170113,88.0,96.0
ppg,0.2863653546323781,0.29915187682206457,88.0,96.0
ppg,0.2701643316547192,0.28369090241900113,88.0,96.0
ppg,0.25170498426199256,0.26607258275039397,88.0,96.0
ppg,0.23206738065270896,0.24461898260970905,88.0,96.0
ppg,0.21130061483589158,0.22328523498377653,88.0,96.0
ppg,0.1901901909559117,0.20231104490210133,88.0,96.0
ppg,0.16991436522932638,0.18025818218765427,88.0,96.0
ppg,0.1516022998636694,0.16108177982726554,88.0,96.0
ppg,0.1356958409401497,0.14274434507014377,88.0,96.0
ppg,0.12298049260313855,0.1299201259916338,88.0,96.0
ppg,0.11360353687970563,0.11937310469341997,88.0,96.0
ppg,0.28307605602782315,0.2945974812614722,88.0,97.0
ppg,0.2810141076488483,0.2924401359959285,88.0,97.0
ppg,0.2751228265660633,0.2853688376255351,88.0,97.0
ppg,0.2615237860666344,0.2739828487240543,88.0,97.0
ppg,0.24414450687241837,0.2554057089374277,88.0,97.0
ppg,0.22509603137141332,0.23563004400327683,88.0,97.0
ppg,0.2044765475816655,0.21357718128882971,88.0,97.0
ppg,0.1840534398280106,0.19368166383992638,88.0,97.0
ppg,0.16338486202923957,0.1730670313025085,88.0,97.0
ppg,0.14438548053725767,0.15161343116182358,87.0,97.0
ppg,0.12705529535206492,0.13399511149321638,87.0,97.0
ppg,0.11311259678947357,0.1182944320606481,87.0,97.0
ppg,0.10255738484948361,0.10642903310015758,87.0,97.0
ppg,0.09529147151404867,0.09779965203798263,87.0,97.0
ppg,0.09131485678316874,0.09276584641838057,87.0,97.0
ppg,0.08940019043126358,0.09132761624135143,87.0,97.0
ppg,0.09062754065684382,0.09108791121184658,87.0,97.0
ppg,0.09288586507191145,0.09552245425768645,87.0,97.0
ppg,0.09789345399227876,0.09935773472976424,87.0,97.0
ppg,0.09789345399227876,0.09935773472976424,87.0,97.0
ppg,0.10383382908408703,0.10714814818867213,87.0,97.0
ppg,0.11046152030222026,0.1138598890148082,87.0,97.0
ppg,0.11772743363765518,0.12153044995896373,87.0,97.0
ppg,0.12592613314453108,0.12944071593262407,87.0,97.0
ppg,0.13481214877773193,0.13795024448004659,87.0,97.0
ppg,0.14364907040190955,0.1477781506897458,87.0,97.0
ppg,0.1527314620712032,0.15688694181093046,87.0,97.0
ppg,0.1612738196412416,0.16611558544686755,87.0,97.0
ppg,0.10054453047953203,0.10451139286411869,87.0,97.0
ppg,0.17688571451062207,0.18133685482042614,87.0,97.0
ppg,0.18346431171973204,0.18732948055804763,87.0,97.0
ppg,0.18871737068521544,0.19500004150220313,87.0,97.0
ppg,0.19333220753339705,0.19919487951853815,87.0,97.0
ppg,0.13108100409196807,0.13579289921450285,87.0,97.0
ppg,0.14045795981540096,0.1459803629684594,87.0,97.0
ppg,0.15052223166515882,0.15700679432568293,87.0,97.0
ppg,0.16112653761417195,0.16731411059439186,87.0,97.0
ppg,0.1713380914909994,0.1779809844073581,87.0,97.0
ppg,0.1809605172595484,0.18912726827933407,87.0,97.0
ppg,0.18896284073033146,0.1964382716792323,87.0,97.0
ppg,0.1971615402372074,0.2053073577709121,87.0,97.0
ppg,0.2043783595636191,0.2134573287740773,87.0,97.0
ppg,0.2103678286644506,0.21897054445268907,87.0,97.0
ppg,0.21537541758481793,0.22412420258704358,87.0,97.0
ppg,0.21817377609914082,0.22783963054436887,87.0,97.0
ppg,0.2207757585773709,0.23095579592793206,87.0,97.0
ppg,0.2210703226315102,0.2322741735902088,87.0,97.0
ppg,0.22062847655030127,0.23023668083941748,87.0,97.0
ppg,0.21945022033374428,0.22975727078040775,87.0,97.0
ppg,0.2174864599728159,0.22795948305912128,87.0,97.0
ppg,0.21552269961188755,0.22652125288209216,87.0,97.0
ppg,0.21350984524193597,0.22460361264605325,87.0,97.0
ppg,0.21350984524193597,0.22460361264605325,87.0,97.0
ppg,0.2126261530795182,0.22412420258704358,87.0,97.0
ppg,0.21149699087198442,0.22196685732149982,87.0,97.0
ppg,0.2109569567727291,0.22244626738050954,87.0,97.0
ppg,0.21164427289905405,0.22160729977724253,87.0,97.0
ppg,0.2126261530795182,0.22304552995427165,87.0,97.0
ppg,0.21365712726900563,0.22424405510179599,87.0,97.0
ppg,0.2164063917743053,0.22688081042634944,87.0,97.0
ppg,0.21817377609914082,0.22807933557387375,87.0,97.0
ppg,0.20894410240277755,0.21968965954120367,87.0,97.0
ppg,0.20653849596064028,0.21753231427565992,87.0,97.0
ppg,0.20521295771701367,0.21537496901011619,87.0,97.0
ppg,0.2037892314553406,0.21393673883308703,87.0,97.0
ppg,0.20320010334706207,0.21321762374457245,87.0,97.0
ppg,0.20339647938315492,0.21441614889209676,87.0,97.0
ppg,0.203887419473387,0.21429629637734432,87.0,97.0
ppg,0.20560570978919931,0.21597423158387832,87.0,97.0
ppg,0.20702943605087237,0.21813157684942208,87.0,97.0
ppg,0.20889500839375433,0.21980951205595609,87.0,97.0
ppg,0.21080967474565948,0.22244626738050954,87.0,97.0
ppg,0.21350984524193597,0.2255624327640727,87.0,97.0
ppg,0.21675004983746776,0.22807933557387375,87.0,97.0
ppg,0.219155656279605,0.23095579592793206,87.0,97.0
ppg,0.22259223691122965,0.23395210879674277,87.0,97.0
ppg,0.22489965533532047,0.23694842166555355,87.0,97.0
ppg,0.22794348389475944,0.24030429207862156,87.0,97.0
ppg,0.23157644056247692,0.24318075243267986,87.0,97.0
ppg,0.23471845713996228,0.24557780272772844,87.0,97.0
ppg,0.23805684975354047,0.24917337817030136,87.0,97.0
ppg,0.24183708844832758,0.25348806870138885,87.0,97.0
ppg,0.24547004511604503,0.25708364414396173,87.0,97.0
ppg,0.24890662574766967,0.2610387771307919,87.0,97.0
ppg,0.25244139439734076,0.26439464754385994,87.0,97.0
ppg,0.2567125731823599,0.26858948556019496,87.0,97.0
ppg,0.26093465795835585,0.2751813738715786,87.0,97.0
ppg,0.2649112726892358,0.27817768674038934,87.0,97.0
ppg,0.2649112726892358,0.27817768674038934,87.0,97.0
ppg,0.2696733915644871,0.2838107549337535,87.0,97.0
ppg,0.18832461861302974,0.19523974653170797,88.0,97.0
ppg,0.19171210523563118,0.1989551744890333,88.0,97.0
ppg,0.1945104637499541,0.20147207729883435,88.0,97.0
ppg,0.19775066834548588,0.20482794771190238,88.0,97.0
ppg,0.20113815496808732,0.20866322818398014,88.0,97.0
ppg,0.20506567568994405,0.2134573287740773,88.0,97.0
ppg,0.2092386664569168,0.21777201930516477,88.0,97.0
ppg,0.2136080332599824,0.22376464504278626,88.0,97.0
ppg,0.21841924614425687,0.2287984506623883,88.0,97.0
ppg,0.22318136501950814,0.2327535836492185,88.0,97.0
ppg,0.22794348389475944,0.23778738926882054,88.0,97.0
ppg,0.23241103871587143,0.24318075243267986,88.0,97.0
ppg,0.23668221750089063,0.24821455805228193,88.0,97.0
ppg,0.2409043022768866,0.2516902809801024,88.0,97.0
ppg,0.24448816493558084,0.25480644636366556,88.0,97.0
ppg,0.24821930962134472,0.2598402519832676,88.0,97.0
ppg,0.2509194801176212,0.2624770073078211,88.0,97.0
ppg,0.2504285400273891,0.2622373022783162,88.0,97.0
ppg,0.24556823313409146,0.25792261174722875,88.0,97.0
ppg,0.2342766110587534,0.24605721278673817,88.0,97.0
ppg,0.21763374199988553,0.22951756575090287,88.0,97.0
ppg,0.19809432640864835,0.20962204830199954,88.0,97.0
ppg,0.17722937257378452,0.18732948055804763,88.0,97.0
ppg,0.15587347864868858,0.1646773552698384,88.0,97.0
ppg,0.13476305476870873,0.14394287021766805,88.0,97.0
ppg,0.11448722904212338,0.1234480901950026,88.0,97.0
ppg,0.11448722904212338,0.1234480901950026,88.0,97.0
ppg,0.09671519777572175,0.1036724252608517,88.0,97.0
ppg,0.08198699506875902,0.0867732206807591,88.0,97.0
ppg,0.07133359511072267,0.07478796920551613,88.0,97.0
ppg,0.07133359511072267,0.07478796920551613,88.0,97.0
ppg,0.06426405781138057,0.06675785071710333,88.0,97.0
ppg,0.19318492550632743,0.20386912759388293,87.0,97.0
ppg,0.17737665460085414,0.1868500704990379,87.0,97.0
ppg,0.15955552932542927,0.16755381562389673,87.0,97.0
ppg,0.1400652077432153,0.1488568233225177,87.0,97.0
ppg,0.12042760413393169,0.12884145335886193,87.0,97.0
ppg,0.10088818854269452,0.10810696830669157,87.0,97.0
ppg,0.08341072133043209,0.08940997600531254,87.0,97.0
ppg,0.06863342461444617,0.07358944405799184,87.0,97.0
ppg,0.05714542650301528,0.06052551994997697,87.0,97.0
ppg,0.04938857307734826,0.05249540146156421,87.0,97.0
ppg,0.04462645420209699,0.04782115338621945,87.0,97.0
ppg,0.043890044066748825,0.04470498800265626,87.0,97.0
ppg,0.045461052355491534,0.047102038297704873,87.0,97.0
ppg,0.048259410869814424,0.05057776122552533,87.0,97.0
ppg,0.05321790578115856,0.054772599241860356,87.0,97.0
ppg,0.05910918686394362,0.06028581492047213,87.0,97.0
ppg,0.06632600619035535,0.06723726077611306,87.0,97.0
ppg,0.07511383380550977,0.07646590441205015,87.0,97.0
ppg,0.0833616273214089,0.08557469553323481,87.0,97.0
ppg,0.09254220700874896,0.0948033391691719,87.0,97.0
ppg,0.10275376088557645,0.10475109789362357,87.0,97.0
ppg,0.11340716084361281,0.11613708679510437,87.0,97.0
ppg,0.123324150666301,0.12776278072609004,87.0,97.0
ppg,0.13294657643484997,0.13627230927351258,87.0,97.0
ppg,0.14089980589660986,0.1444222802766778,87.0,97.0
ppg,0.1470856510335342,0.15257225127984303,87.0,97.0
ppg,0.15248599202608717,0.1585648770174645,87.0,97.0
ppg,0.15759176896450092,0.16287956754855196,87.0,97.0
ppg,0.15759176896450092,0.16287956754855196,87.0,97.0
ppg,0.05208874357362476,0.05093731876978261,88.0,97.0
ppg,0.06028744308050066,0.059446847317205107,88.0,97.0
ppg,0.0686825186234694,0.06951445855640921,88.0,97.0
ppg,0.07751944024764702,0.07634605189729772,88.0,97.0
ppg,0.08581632777256931,0.08665336816600666,88.0,97.0
ppg,0.09475143741479339,0.09600186431669618,88.0,97.0
ppg,0.10324470097580854,0.10319301520184199,88.0,97.0
ppg,0.11129611845561481,0.11278121638203634,88.0,97.0
ppg,0.11856203179104974,0.120212072296687,88.0,97.0
ppg,0.1252879110272294,0.12680396060807061,88.0,97.0
ppg,0.131768320218293,0.13579289921450285,88.0,97.0
ppg,0.13721775521986915,0.14058699980460002,88.0,97.0
ppg,0.14153802801391155,0.1440627227324205,88.0,97.0
ppg,0.1439436344560488,0.14765829817499337,88.0,97.0
ppg,0.14433638652823447,0.14837741326350795,88.0,97.0
ppg,0.14428729251921127,0.1477781506897458,88.0,97.0
ppg,0.14355088238386313,0.14873697080776527,88.0,97.0
ppg,0.14153802801391155,0.1464597730274691,88.0,97.0
ppg,0.1401143017522385,0.14502154285043992,88.0,97.0
ppg,0.13805235337326374,0.14322375512915347,88.0,97.0
ppg,0.13731594323791557,0.14298405009964862,88.0,97.0
ppg,0.1373650372469388,0.1435833126734108,88.0,97.0
ppg,0.13775778931912444,0.14346346015865835,88.0,97.0
ppg,0.13869057549056546,0.14502154285043992,88.0,97.0
ppg,0.13967245567102962,0.14657962554222154,88.0,97.0
ppg,0.14207806211316684,0.14765829817499337,88.0,97.0
ppg,0.14482732661846656,0.15077446355855656,88.0,97.0
ppg,0.14728202706962704,0.1537707764273673,88.0,97.0
ppg,0.15017857360199635,0.15688694181093046,88.0,97.0
ppg,0.1532224021614353,0.15916413959122666,88.0,97.0
ppg,0.1565117007659903,0.16407809269607626,88.0,97.0
ppg,0.15999737540663814,0.16719425807963945,88.0,97.0
ppg,0.16367942608337882,0.1706699810074599,88.0,97.0
ppg,0.15032585562906597,0.1582053194732072,88.0,97.0
ppg,0.14929488143957856,0.15748620438469263,88.0,97.0
ppg,0.14973672752078748,0.15904428707647422,88.0,97.0
ppg,0.15003129157492673,0.15760605689944507,88.0,97.0
ppg,0.15066951369222845,0.1597634021649888,88.0,97.0
ppg,0.15174958189073903,0.16084207479776066,88.0,97.0
ppg,0.15341877819752817,0.16132148485677036,88.0,97.0
ppg,0.15440065837799233,0.1625200100042947,88.0,97.0
ppg,0.155971666666735,0.16395824018132382,88.0,97.0
ppg,0.1580336150457098,0.1658758804173627,88.0,97.0
ppg,0.16004646941566134,0.16755381562389673,88.0,97.0
ppg,0.1630412039660771,0.1703104234632026,88.0,97.0
ppg,0.16534862239016795,0.17258762124349877,88.0,97.0
ppg,0.16755785279621233,0.17498467153854738,88.0,97.0
ppg,0.17025802329248885,0.1778611318926057,88.0,97.0
ppg,0.17305638180681174,0.18061773973191156,88.0,97.0
ppg,0.1761983983842971,0.18445302020398932,88.0,97.0
ppg,0.17983135505201459,0.1887677107350768,88.0,97.0
ppg,0.18351340572875527,0.19104490851537295,88.0,97.0
ppg,0.18817733658596011,0.19631841916447984,88.0,97.0
ppg,0.19249760938000254,0.2018316348430916,88.0,97.0
ppg,0.1971615402372074,0.20662573543318882,88.0,97.0
ppg,0.20202184713050508,0.21201909859704815,88.0,97.0
ppg,0.20644030794259388,0.21765216679041235,88.0,97.0
ppg,0.21090786276370588,0.2211278897182328,88.0,97.0
ppg,0.21454081943142336,0.22508302270506297,88.0,97.0
ppg,0.21812468209011762,0.228438893118131,88.0,97.0
ppg,0.2195975023608139,0.23131535347218934,88.0,97.0
ppg,0.1603901274788238,0.16515676532884813,88.0,97.0
ppg,0.16446493022775016,0.17043027597795504,88.0,97.0
ppg,0.16873610901276934,0.17498467153854738,88.0,97.0
ppg,0.17305638180681174,0.17893980452537755,88.0,97.0
ppg,0.17762212464597021,0.1836140526007223,88.0,97.0
ppg,0.1821878674851286,0.18864785822032434,88.0,97.0
ppg,0.18586991816186932,0.19332210629566912,88.0,97.0
ppg,0.19009200293786527,0.19919487951853815,88.0,97.0
ppg,0.19009200293786527,0.19919487951853815,88.0,97.0
ppg,0.19382314762362915,0.20159192981358678,88.0,97.0
ppg,0.19750519830036986,0.2053073577709121,88.0,97.0
ppg,0.19991080474250705,0.20842352315447527,88.0,97.0
ppg,0.2015800010492962,0.2093823432724947,88.0,97.0
ppg,0.19917439460715894,0.20794411309546554,88.0,97.0
ppg,0.19092660109125983,0.19919487951853815,88.0,97.0
ppg,0.17678752649257565,0.18613095541052335,88.0,97.0
ppg,0.15847546112691868,0.16767366813864915,88.0,97.0
ppg,0.13824872940935654,0.14633992051271666,88.0,97.0
ppg,0.11753105760156236,0.12440691031302202,88.0,97.0
ppg,0.09607697565842001,0.1025937526280798,88.0,97.0
ppg,0.0758011499318347,0.08066074242838517,88.0,97.0
ppg,0.05807821267445626,0.06088507749423428,88.0,97.0
ppg,0.04315363393140071,0.045903513150180576,88.0,97.0
ppg,0.03132197775680733,0.03212047395365113,88.0,97.0
ppg,0.02361421834016351,0.023011682832466504,88.0,97.0
ppg,0.018557535410772992,0.01725876212434985,88.0,97.0
ppg,0.01620102297765897,0.014022744226034268,88.0,97.0
ppg,0.016691963067891037,0.014622006799796392,88.0,97.0
ppg,0.13113009810099127,0.14058699980460002,88.0,97.0
ppg,0.10893960602250079,0.11733561194262866,88.0,97.0
ppg,0.0871909600252192,0.09408422408065731,88.0,97.0
ppg,0.06740607438886595,0.0726306239399724,88.0,97.0
ppg,0.04555924037353796,0.04470498800265626,88.0,97.0
ppg,0.03760601091177808,0.03943147735354934,88.0,97.0
ppg,0.02793449113420591,0.029124161084840398,88.0,97.0
ppg,0.021355893925095917,0.020015369963655737,88.0,97.0
ppg,0.021355893925095917,0.020015369963655737,88.0,97.0
ppg,0.017968407302494493,0.016899204580092576,88.0,97.0
ppg,0.01629921099570536,0.015221269373558555,88.0,97.0
ppg,0.018066595320540887,0.015820531947320714,88.0,97.0
ppg,0.021355893925095917,0.01869699230137902,88.0,97.0
ppg,0.027050798971788134,0.025169028098010224,88.0,97.0
ppg,0.03402214825308384,0.03307929407167056,88.0,97.0
ppg,0.04330091595847033,0.042427790222360116,88.0,97.0
ppg,0.0529724357360425,0.05321451655007879,88.0,97.0
ppg,0.06338036564896284,0.06519976802532176,88.0,97.0
ppg,0.07432832966113842,0.076705609441555,88.0,97.0
ppg,0.08576723376354613,0.0880915983430358,88.0,97.0
ppg,0.09646972773060568,0.09995699730352635,88.0,97.0
ppg,0.10697584566157241,0.11122313369025477,88.0,97.0
ppg,0.1160582373308661,0.12117089241470641,88.0,97.0
ppg,0.12518972300918296,0.13063924108014838,88.0,97.0
ppg,0.13270110638973395,0.13830980202430387,88.0,97.0
ppg,0.13864148148154223,0.14574065793895452,88.0,97.0
ppg,0.1438945404470256,0.15017520098479442,88.0,97.0
ppg,0.14782206116888233,0.15520900660439646,88.0,97.0
ppg,0.15081679571929807,0.15796561444370233,88.0,97.0
ppg,0.1521423339629247,0.16072222228300823,88.0,97.0
ppg,0.1530260261253425,0.1606023697682558,88.0,97.0
ppg,0.15287874409827287,0.16144133737152283,88.0,97.0
ppg,0.15243689801706395,0.1602428122239985,88.0,97.0
ppg,0.08871287430493867,0.08569454804798723,88.0,97.0
ppg,0.0969606678208378,0.09444378162491458,88.0,97.0
ppg,0.10476661525552802,0.10211434256907012,88.0,97.0
ppg,0.11119793043756838,0.11002460854273045,88.0,97.0
ppg,0.11708921152035348,0.11589738176559954,88.0,97.0
ppg,0.122145894449744,0.121890007503221,88.0,97.0
ppg,0.1252879110272294,0.12536573043104146,88.0,97.0
ppg,0.12818445755959873,0.12740322318183275,88.0,97.0
ppg,0.12946090179420214,0.12908115838836678,88.0,97.0
ppg,0.12946090179420214,0.12908115838836678,88.0,97.0
ppg,0.13049187598368953,0.13015983102113865,88.0,97.0
ppg,0.13014821792052705,0.13039953605064353,88.0,97.0
ppg,0.1303936879656431,0.13039953605064353,88.0,97.0
ppg,0.1291663377400629,0.12764292821133766,88.0,97.0
ppg,0.12788989350545946,0.12752307569658522,88.0,97.0
ppg,0.12641707323476317,0.12488632037203172,88.0,97.0
ppg,0.1252879110272294,0.12320838516549774,88.0,97.0
ppg,0.12430603084676521,0.12248927007698315,88.0,97.0
ppg,0.12406056080164916,0.12284882762124043,88.0,97.0
ppg,0.1236187147204403,0.12057162984094427,88.0,97.0
ppg,0.12440421886481164,0.12165030247371614,88.0,97.0
ppg,0.12460059490090446,0.12224956504747828,88.0,97.0
ppg,0.12582794512648468,0.12224956504747828,88.0,97.0
ppg,0.1269080133249953,0.1234480901950026,88.0,97.0
ppg,0.1286263036408076,0.12596499300480363,88.0,97.0
ppg,0.13152285017317694,0.12764292821133766,88.0,97.0
ppg,0.1335357045431285,0.1314782086834154,88.0,97.0
ppg,0.13594131098526574,0.1327965863456921,88.0,97.0
ppg,0.1156654852586804,0.10547021298213811,88.0,97.0
ppg,0.11620551935793572,0.105709918011643,88.0,97.0
ppg,0.11767833962863199,0.10846652585094889,88.0,97.0
ppg,0.1192984419263979,0.1093054934542159,88.0,97.0
ppg,0.12106582625123341,0.1118223962640169,88.0,97.0
ppg,0.1236187147204403,0.11433929907381792,88.0,97.0
ppg,0.12592613314453108,0.11601723428035196,88.0,97.0
ppg,0.12828264557764513,0.1182944320606481,88.0,97.0
ppg,0.13152285017317694,0.12093118738520155,88.0,97.0
ppg,0.13152285017317694,0.12093118738520155,88.0,97.0
ppg,0.13412483265140698,0.12416720528351717,88.0,97.0
ppg,0.13707047319279952,0.12728337066708034,88.0,97.0
ppg,0.14060524184247059,0.13111865113915808,88.0,97.0
ppg,0.14428729251921127,0.134714226581731,88.0,97.0
ppg,0.1488039413493465,0.1403472947750952,88.0,97.0
ppg,0.15287874409827287,0.1440627227324205,88.0,97.0
ppg,0.1574935809464545,0.1496957909257847,88.0,97.0
ppg,0.1625011698668218,0.15544871163390134,88.0,97.0
ppg,0.16765604081425875,0.16036266473875094,88.0,97.0
ppg,0.17330185185192779,0.16671484802062972,88.0,97.0
ppg,0.1787021928444808,0.17294717878775606,88.0,97.0
ppg,0.1840534398280106,0.17893980452537755,88.0,97.0
ppg,0.1885209946491226,0.18505228277775146,88.0,97.0
ppg,0.1923994213619561,0.18828830067606708,88.0,97.0
ppg,0.19539415591237183,0.1911647610301254,88.0,97.0
ppg,0.19804523239962513,0.19368166383992638,88.0,97.0
ppg,0.19848707848083405,0.19428092641368858,88.0,97.0
ppg,0.19480502780409334,0.1903257934268584,88.0,97.0
ppg,0.18724455041451915,0.18349420008596987,88.0,97.0
ppg,0.17610021036625073,0.1723479162139939,88.0,97.0
ppg,0.1624520758577986,0.1580854669584548,88.0,97.0
ppg,0.1471347450425574,0.14298405009964862,88.0,97.0
ppg,0.13137556814610732,0.12452676282777445,88.0,97.0
ppg,0.11596004931281965,0.10918564093946347,88.0,97.0
ppg,0.24463544696265047,0.24222193231466047,88.0,97.0
ppg,0.2458137031792075,0.2436601624916896,88.0,97.0
ppg,0.244291788899488,0.242102079799908,88.0,97.0
ppg,0.2385968838527958,0.23646901160654382,88.0,97.0
ppg,0.22794348389475944,0.22736022048535917,88.0,97.0
ppg,0.21292071713365748,0.21201909859704815,88.0,97.0
ppg,0.1962287540657664,0.19452063144319343,88.0,97.0
ppg,0.17845672279936473,0.1759434916565668,88.0,97.0
ppg,0.16014465743370776,0.15556856414865378,88.0,97.0
ppg,0.1417834980590276,0.13675171933252228,88.0,97.0
ppg,0.12401146679262597,0.11793487451639083,88.0,97.0
ppg,0.1075158797608277,0.09971729227402151,88.0,97.0
ppg,0.09440777935163092,0.08497543295947264,88.0,97.0
ppg,0.09440777935163092,0.08497543295947264,88.0,97.0
ppg,0.08360709736652491,0.07215121388096267,88.0,97.0
ppg,0.08360709736652491,0.07215121388096267,88.0,97.0
ppg,0.07540839785964902,0.06280271773027316,88.0,97.0
ppg,0.07113721907462986,0.05824832216968082,88.0,97.0
ppg,0.06838795456933013,0.056690239477899224,88.0,97.0
ppg,0.06794610848812124,0.05561156684512737,88.0,97.0
ppg,0.06897708267760864,0.05645053444839438,88.0,97.0
ppg,0.07187362920997797,0.05908728977294783,88.0,97.0
ppg,0.07540839785964902,0.0617240450975013,88.0,97.0
ppg,0.07972867065369142,0.06795637586462765,88.0,97.0
ppg,0.08488354160112838,0.07275047645472484,88.0,97.0
ppg,0.09072572867489025,0.07838354464808903,88.0,97.0
ppg,0.09730432588400023,0.08593425307749208,88.0,97.0
ppg,0.02027582572658532,0.0003595575442572753,89.0,96.0
ppg,0.020324919735608512,0.0004794100590097004,89.0,96.0
ppg,0.025234320637929412,0.003595575442572859,89.0,96.0
ppg,0.02916184135978614,0.010307316268708948,89.0,96.0
ppg,0.03485674640647839,0.015341121888310978,89.0,96.0
ppg,0.0405025574441474,0.02157345265543733,89.0,96.0
ppg,0.047081154653257434,0.02816534096682096,89.0,96.0
ppg,0.05395431591650668,0.035716049396224026,89.0,96.0
ppg,0.06126932326096483,0.043506462855131975,89.0,96.0
ppg,0.06907527069565504,0.051536581343544774,89.0,96.0
ppg,0.07648846605815962,0.058368174684433255,89.0,96.0
ppg,0.08414713146578022,0.06627844065809363,89.0,96.0
ppg,0.0904802586297742,0.07478796920551613,89.0,96.0
ppg,0.09597878764037358,0.07898280722185115,89.0,96.0
ppg,0.10093728255171772,0.08389676032670078,89.0,96.0
ppg,0.10407929912920308,0.08749233576927369,89.0,96.0
ppg,0.10658309358938674,0.09060850115283685,89.0,96.0
ppg,0.10658309358938674,0.09060850115283685,89.0,96.0
ppg,0.10884141800445436,0.09264599390362814,89.0,96.0
ppg,0.11026514426612744,0.09312540396263788,89.0,96.0
ppg,0.11065789633831309,0.09228643635937087,89.0,96.0
ppg,0.10928326408566326,0.09132761624135143,89.0,96.0
ppg,0.10790863183301339,0.08964968103481741,89.0,96.0
ppg,0.10604305949013146,0.08821145085778827,89.0,96.0
ppg,0.10368654705701741,0.08509528547422508,89.0,96.0
ppg,0.10142822264194981,0.08137985751689976,89.0,96.0
ppg,0.09975902633516069,0.0791026597366036,89.0,96.0
ppg,0.09769707795618592,0.07646590441205015,89.0,96.0
ppg,0.07442651767918484,0.045304250576418424,89.0,96.0
ppg,0.07408285961602237,0.04602336566493301,89.0,96.0
ppg,0.0741810476340688,0.04602336566493301,89.0,96.0
ppg,0.07334644948067424,0.045184398061666,89.0,96.0
ppg,0.09268948903581858,0.06687770323185575,89.0,96.0
ppg,0.07290460339946538,0.045304250576418424,90.0,96.0
ppg,0.07329735547165105,0.0456638081206757,90.0,96.0
ppg,0.07373920155285993,0.04626307069443785,90.0,96.0
ppg,0.07403376560699917,0.047341743327209716,90.0,96.0
ppg,0.07619390200402038,0.0496189411075059,90.0,96.0
ppg,0.07751944024764702,0.0516564338582972,90.0,96.0
ppg,0.07977776466271462,0.054532894212355514,90.0,96.0
ppg,0.08139786696048051,0.05609097690413707,90.0,96.0
ppg,0.085030823628198,0.059926257376214855,90.0,96.0
ppg,0.0872400540342424,0.06292257024502558,90.0,96.0
ppg,0.08984203651247245,0.06531962054007419,90.0,96.0
ppg,0.09244401899070254,0.06831593340888492,90.0,96.0
ppg,0.09568422358623434,0.0717916563367054,90.0,96.0
ppg,0.09568422358623434,0.0717916563367054,90.0,96.0
ppg,0.09941536827199823,0.07538723177927828,90.0,96.0
ppg,0.09941536827199823,0.07538723177927828,90.0,96.0
ppg,0.09941536827199823,0.07538723177927828,90.0,96.0
ppg,0.10260647885850681,0.0791026597366036,90.0,96.0
ppg,0.10609215349915466,0.08329749775293863,90.0,96.0
ppg,0.11085427237440593,0.08797174582828338,90.0,96.0
ppg,0.11542001521356435,0.09444378162491458,90.0,96.0
ppg,0.12086945021514059,0.0988783246707545,90.0,96.0
ppg,0.12577885111746145,0.10630918058540516,90.0,96.0
ppg,0.13059006400173598,0.11038416608698777,90.0,96.0
ppg,0.1361376870213586,0.11637679182460925,90.0,96.0
ppg,0.1406543358514938,0.12129074492945886,90.0,96.0
ppg,0.1445327625643273,0.12500617288678414,90.0,96.0
ppg,0.14752749711474308,0.12788263324084248,90.0,96.0
ppg,0.15071860770125164,0.13171791371292024,90.0,96.0
ppg,0.15381153026971384,0.13387525897846397,90.0,96.0
ppg,0.15729720491036164,0.137231129391532,90.0,96.0
ppg,0.161372007659288,0.1408267048341049,90.0,96.0
ppg,0.16485768229993586,0.1452612478799448,90.0,96.0
