Category,Value1,Value2,Value3,Value4
ppg,0.29178234034868783,0.3335892195058723,87.0,98.0
ppg,0.2921635309429117,0.33347470209443875,87.0,98.0
ppg,0.2921254118834893,0.33362739197635005,87.0,98.0
ppg,0.2921254118834893,0.33362739197635005,87.0,98.0
ppg,0.2999588785947906,0.3386279856089476,93.0,98.0
ppg,0.3008546764912167,0.3390860552546817,93.0,98.0
ppg,0.3018267125064877,0.3392960038423098,93.0,98.0
ppg,0.30237943886811236,0.33954412490041586,93.0,98.0
ppg,0.30308464146742653,0.33977315972328287,93.0,98.0
ppg,0.303713605947896,0.34015488442806124,93.0,98.0
ppg,0.30413291560154226,0.340212143133778,93.0,98.0
ppg,0.3049715349088349,0.340212143133778,93.0,98.0
ppg,0.3059054518646835,0.34086107513190134,93.0,98.0
ppg,0.3062675829291962,0.34091833383761816,93.0,98.0
ppg,0.3069727855285104,0.3410710237195296,93.0,98.0
ppg,0.3069727855285104,0.340975592543335,93.0,98.0
ppg,0.30676313070168726,0.34078473019094574,93.0,98.0
ppg,0.3060388685726618,0.34059386783855655,93.0,98.0
ppg,0.3045141061957662,0.3399067633699553,93.0,98.0
ppg,0.3025509746355131,0.3391051414899206,93.0,98.0
ppg,0.3000351167136353,0.33841803702131945,93.0,98.0
ppg,0.29694747290042167,0.3373873803184177,93.0,98.0
ppg,0.2937645314386521,0.3364330685564716,93.0,98.0
ppg,0.2908865424522616,0.3353833256183309,93.0,98.0
ppg,0.28804667252529353,0.3342381515039956,93.0,98.0
ppg,0.28570235037081654,0.3335128745649166,93.0,98.0
ppg,0.2839298141076753,0.33284485633155436,93.0,98.0
ppg,0.2823859922010685,0.3322913555096256,93.0,98.0
ppg,0.28122336088868566,0.3316233372762633,93.0,98.0
ppg,0.28040380111110424,0.331222526336246,93.0,98.0
ppg,0.2803656820516819,0.33127978504196276,93.0,98.0
ppg,0.2804990987596602,0.33129887127720165,93.0,98.0
ppg,0.28078499170532817,0.33141338868863524,93.0,98.0
ppg,0.2952321152264141,0.33549784302976443,93.0,98.0
ppg,0.29321180507702743,0.33492525597259676,93.0,98.0
ppg,0.29113431633850717,0.33435266891542914,93.0,98.0
ppg,0.2882372678224055,0.3333792709182441,93.0,98.0
ppg,0.2854164574251486,0.33252039033249264,93.0,98.0
ppg,0.28234787314164617,0.3315660785705466,93.0,98.0
ppg,0.28234787314164617,0.3315660785705466,93.0,98.0
ppg,0.2796795389820788,0.33076445669051185,93.0,98.0
ppg,0.27725897870875704,0.33000100728095505,93.0,98.0
ppg,0.2753911447970599,0.3291230404599646,93.0,98.0
ppg,0.27382826336074184,0.3286458845789916,93.0,98.0
ppg,0.27310400123171646,0.32845502222660233,93.0,98.0
ppg,0.2726084534592254,0.32839776352088557,93.0,98.0
ppg,0.27272281063749254,0.3280732975218239,93.0,98.0
ppg,0.27361860853391873,0.3285504534027969,93.0,98.0
ppg,0.27409509677669863,0.32887491940185865,93.0,98.0
ppg,0.27500995420283597,0.3292184716361592,93.0,98.0
ppg,0.2757723353912838,0.32954293763522086,93.0,98.0
ppg,0.2767443714065547,0.3299628348104771,93.0,98.0
ppg,0.27750675259500257,0.3302109558685831,93.0,98.0
ppg,0.2781738361348944,0.33024912833906095,93.0,98.0
ppg,0.2792411697987213,0.33064993927907826,93.0,98.0
ppg,0.27990825333861313,0.3311461813952903,93.0,98.0
ppg,0.28122336088868566,0.3316233372762633,93.0,98.0
ppg,0.2820048016068446,0.3321004931572364,93.0,98.0
ppg,0.2829577780924044,0.33250130409725376,93.0,98.0
ppg,0.28345332586489547,0.33271125268488183,93.0,98.0
ppg,0.283701099751141,0.33301663244870466,93.0,98.0
ppg,0.2840632308156537,0.33284485633155436,93.0,98.0
ppg,0.2838535759888306,0.3329593737429879,93.0,98.0
ppg,0.28366298069171864,0.3328257700963154,93.0,98.0
ppg,0.28356768304316265,0.3331120636248992,93.0,98.0
ppg,0.2717698341519328,0.32841684975612456,93.0,98.0
ppg,0.2723797391026911,0.32862679834375264,93.0,98.0
ppg,0.2728943464048933,0.32860771210851375,93.0,98.0
ppg,0.2733327155882508,0.3287413157551861,92.0,98.0
ppg,0.2733327155882508,0.3287413157551861,92.0,98.0
ppg,0.27361860853391873,0.3287413157551861,92.0,98.0
ppg,0.274133215836121,0.3287413157551861,92.0,98.0
ppg,0.274133215836121,0.3287413157551861,92.0,98.0
ppg,0.2745906445491897,0.3290848679894867,92.0,98.0
ppg,0.27506713279196954,0.329275730341876,92.0,98.0
ppg,0.27512431138110316,0.32946659269426526,92.0,98.0
ppg,0.27508619232168074,0.32961928257617656,92.0,98.0
ppg,0.2747050017274569,0.329275730341876,92.0,98.0
ppg,0.2744000492520777,0.3292184716361592,92.0,98.0
ppg,0.27361860853391873,0.32883674693138076,92.0,98.0
ppg,0.2730087035831605,0.32843593599136345,92.0,98.0
ppg,0.2725131558106694,0.3282069011684963,92.0,98.0
ppg,0.2721319652164455,0.3282450736389742,92.0,98.0
ppg,0.27243691769182465,0.3282069011684963,92.0,98.0
ppg,0.2726846915780702,0.32841684975612456,92.0,98.0
ppg,0.27308494170200526,0.32860771210851375,92.0,98.0
ppg,0.2733708346476732,0.32883674693138076,92.0,98.0
ppg,0.274133215836121,0.3291612129304424,92.0,98.0
ppg,0.2745144064303449,0.3292184716361592,92.0,98.0
ppg,0.27514337091081437,0.3294284202237874,92.0,98.0
ppg,0.27592481162897337,0.3295620238704598,92.0,98.0
ppg,0.2766300142282876,0.33007735222191065,92.0,98.0
ppg,0.27723991917904584,0.3301727833981053,92.0,98.0
ppg,0.2722463223947127,0.3296956275171323,92.0,98.0
ppg,0.2710265124931962,0.32919938540092025,92.0,98.0
ppg,0.27089309578521786,0.32883674693138076,92.0,98.0
ppg,0.27039754801272675,0.3288176606961419,92.0,98.0
ppg,0.2706643814286835,0.3290085230485311,92.0,98.0
ppg,0.271007452963485,0.329275730341876,92.0,98.0
ppg,0.27152206026568726,0.3298292311638047,92.0,98.0
ppg,0.2721129056867343,0.3299055761047604,92.0,98.0
ppg,0.27285622734547094,0.3303063870447777,92.0,98.0
ppg,0.27310400123171646,0.33028730080953883,92.0,98.0
ppg,0.27361860853391873,0.33024912833906095,92.0,98.0
ppg,0.2742856920738106,0.3303827319857334,92.0,98.0
ppg,0.2742856920738106,0.3303827319857334,92.0,98.0
ppg,0.27521960902965914,0.3306117668086005,92.0,98.0
ppg,0.27521960902965914,0.3306117668086005,92.0,98.0
ppg,0.27668719281742116,0.33150881986482983,92.0,98.0
ppg,0.2781738361348944,0.33208140692199745,92.0,98.0
ppg,0.27918399120958776,0.33257764903820936,92.0,98.0
ppg,0.2801560272248587,0.3327875976258376,92.0,98.0
ppg,0.2805943964082162,0.3327875976258376,92.0,98.0
ppg,0.28168078960175436,0.3333601846830052,92.0,98.0
ppg,0.28265282561702526,0.33364647821158905,92.0,98.0
ppg,0.2839298141076753,0.3340663753868453,92.0,98.0
ppg,0.2850543263606359,0.334638962444013,90.0,98.0
ppg,0.28648379108897554,0.33536423938309196,90.0,98.0
ppg,0.2877226605202032,0.3358795677345429,90.0,98.0
ppg,0.28863751794634057,0.3362422062040824,90.0,98.0
ppg,0.289361780075366,0.3362803786745603,90.0,98.0
ppg,0.27075967907723947,0.3300200935161939,90.0,98.0
ppg,0.27117898873088575,0.33036364575049454,90.0,98.0
ppg,0.2720366675678895,0.3304590769266892,90.0,98.0
ppg,0.2726846915780702,0.3306117668086005,90.0,98.0
ppg,0.29231600718060124,0.33729194914222305,90.0,98.0
ppg,0.2737139061824747,0.33095531904290104,90.0,98.0
ppg,0.27455252548976733,0.33095531904290104,90.0,98.0
ppg,0.275105251851392,0.33110800892481246,90.0,98.0
ppg,0.2757532758615726,0.33127978504196276,90.0,98.0
ppg,0.2765156570500204,0.33154699233530766,90.0,98.0
ppg,0.2773161572978906,0.33177602715817467,90.0,98.0
ppg,0.2781166575457608,0.33208140692199745,90.0,98.0
ppg,0.2787075029668079,0.3323867866858203,90.0,98.0
ppg,0.27962236039294525,0.3325394765677316,90.0,98.0
ppg,0.2806515749973498,0.3328257700963154,90.0,98.0
ppg,0.281356777596664,0.3330738911544214,90.0,98.0
ppg,0.282138218314823,0.3336083057411112,90.0,98.0
ppg,0.28286248044384843,0.3337800818582615,90.0,98.0
ppg,0.2837392188105634,0.33381825432873935,90.0,98.0
ppg,0.2842157070533433,0.33410454785732313,90.0,98.0
ppg,0.2845397190584336,0.3344671863268627,90.0,98.0
ppg,0.28514962400919186,0.33467713491449075,90.0,98.0
ppg,0.2858738861382173,0.334887083502119,90.0,98.0
ppg,0.2864266124998419,0.3351542907954638,90.0,98.0
ppg,0.2864266124998419,0.3351542907954638,90.0,98.0
ppg,0.2866172077969539,0.33534515314785307,90.0,98.0
ppg,0.2868459221534882,0.33526880820689736,90.0,98.0
ppg,0.2869031007426218,0.3353069806773752,90.0,98.0
ppg,0.28623601720272995,0.334887083502119,90.0,98.0
ppg,0.2846350167069896,0.33431449644495126,90.0,98.0
ppg,0.2824431707902021,0.3334937883296777,90.0,98.0
ppg,0.27931740791756615,0.3323867866858203,90.0,98.0
ppg,0.27500995420283597,0.33093623280766216,90.0,98.0
ppg,0.27994637239803555,0.33198597574580285,89.0,98.0
ppg,0.2803656820516819,0.3321195793924753,89.0,98.0
ppg,0.2810327655915737,0.332195924333431,89.0,98.0
ppg,0.28164267054233194,0.3322913555096256,89.0,98.0
ppg,0.28232881361193496,0.33261582150868724,89.0,98.0
ppg,0.2831483733895164,0.33290211503727113,89.0,98.0
ppg,0.2834723853946067,0.33313114986013814,89.0,98.0
ppg,0.2829577780924044,0.3328257700963154,89.0,98.0
ppg,0.2815854919531983,0.3324631316267759,89.0,98.0
ppg,0.27926022932843253,0.3316424235115022,89.0,98.0
ppg,0.2759438711586846,0.3306117668086005,89.0,98.0
ppg,0.27201760803817837,0.3290085230485311,89.0,98.0
ppg,0.2677101543234482,0.3276343141113287,89.0,98.0
ppg,0.26307868860362776,0.3259928978807814,89.0,98.0
ppg,0.25877123488889764,0.32425605047403955,89.0,98.0
ppg,0.25454001929301234,0.32312996259494325,89.0,98.0
ppg,0.2516429707769106,0.321717581187263,89.0,98.0
ppg,0.2489746366173433,0.32085870060151156,89.0,98.0
ppg,0.24756423141871486,0.32022885483862706,89.0,98.0
ppg,0.24651595728459913,0.31977078519289304,89.0,98.0
ppg,0.24636348104690955,0.3196371815462205,89.0,98.0
ppg,0.24611570716066403,0.3195990090757427,89.0,98.0
ppg,0.24668749305199988,0.31942723295859243,89.0,98.0
ppg,0.24722115988391333,0.3199425613100433,89.0,98.0
ppg,0.2481360173100507,0.3201143374271936,89.0,98.0
ppg,0.24927958909272244,0.3204388034262553,89.0,98.0
ppg,0.2501563274594374,0.32085870060151156,89.0,98.0
ppg,0.2501563274594374,0.32085870060151156,89.0,98.0
ppg,0.2506899942913509,0.3209350455424672,89.0,98.0
ppg,0.2325262624765818,0.31339598262309315,88.0,97.0
ppg,0.23121115492650934,0.31276613686020877,88.0,97.0
ppg,0.23090620245113025,0.31265161944877523,88.0,97.0
ppg,0.23117303586708696,0.31268979191925306,88.0,97.0
ppg,0.23204977423380194,0.3129188267421201,88.0,97.0
ppg,0.2329646316599393,0.31343415509357103,88.0,97.0
ppg,0.23450845356654615,0.3140640008564554,88.0,97.0
ppg,0.23559484676008427,0.31417851826788895,88.0,97.0
ppg,0.23673841854275596,0.3145793292079063,88.0,97.0
ppg,0.23816788327109562,0.3151900887355518,88.0,97.0
ppg,0.2398260623559696,0.31576267579271944,88.0,97.0
ppg,0.24123646755459804,0.31644978026132065,88.0,97.0
ppg,0.24287558710976082,0.3171368847299218,88.0,97.0
ppg,0.24432411136781165,0.3176331268461338,88.0,97.0
ppg,0.24520084973452666,0.31797667908043437,88.0,97.0
ppg,0.24567733797730654,0.3180911964918679,88.0,97.0
ppg,0.246306302457776,0.3180911964918679,88.0,98.0
ppg,0.2461919452795088,0.3182820588442571,88.0,98.0
ppg,0.24647783822517674,0.3182629726090182,88.0,98.0
ppg,0.24674467164113348,0.31860652484331875,88.0,98.0
ppg,0.2468590288194006,0.3186828697842745,88.0,98.0
ppg,0.24666843352228868,0.3186256110785577,88.0,98.0
ppg,0.2461538262200864,0.3185683523728409,88.0,98.0
ppg,0.24581075468528488,0.3183965762556907,88.0,98.0
ppg,0.2454676831504834,0.31832023131473497,88.0,98.0
ppg,0.24552486173961696,0.31820571390330143,88.0,98.0
ppg,0.2457345165664401,0.3183965762556907,88.0,98.0
ppg,0.24621100480921998,0.31837749002045174,88.0,98.0
ppg,0.24621100480921998,0.31837749002045174,88.0,98.0
ppg,0.2464587786954655,0.31860652484331875,88.0,98.0
ppg,0.2464587786954655,0.31860652484331875,88.0,98.0
ppg,0.2464587786954655,0.31860652484331875,88.0,98.0
ppg,0.24569639750701774,0.3188355596661858,87.0,98.0
ppg,0.24527708785337143,0.318797387195708,87.0,98.0
ppg,0.24483871867001394,0.3187019560195134,87.0,98.0
ppg,0.24430505183810047,0.3183584037852128,87.0,98.0
ppg,0.24445752807579005,0.31841566249092956,87.0,98.0
ppg,0.2444956471352124,0.31837749002045174,87.0,98.0
ppg,0.24487683772943633,0.31847292119664633,87.0,98.0
ppg,0.24558204032875053,0.31875921472523017,87.0,98.0
ppg,0.24636348104690955,0.31910276695953077,87.0,98.0
ppg,0.24733551706218052,0.3196371815462205,87.0,98.0
ppg,0.2479454220129388,0.3197516989576541,87.0,98.0
ppg,0.24887933896878733,0.319789871428132,87.0,98.0
ppg,0.2498704345137695,0.3202097686033882,87.0,98.0
ppg,0.2506137561725061,0.32034337225006065,87.0,98.0
ppg,0.2517954470146002,0.320992304248184,87.0,98.0
ppg,0.2531105545646727,0.321488546364396,87.0,98.0
ppg,0.25436848352561153,0.3220229609510857,87.0,98.0
ppg,0.2554548767191497,0.32250011683205876,87.0,98.0
ppg,0.2566365675612438,0.3228627553015983,87.0,98.0
ppg,0.25713211533373487,0.3230917901244654,87.0,98.0
ppg,0.25806603228958347,0.3232826524768546,87.0,98.0
ppg,0.2585615800620745,0.3232635662416156,87.0,98.0
ppg,0.258999949245432,0.3233780836530492,87.0,98.0
ppg,0.25947643748821186,0.3235689460054384,87.0,98.0
ppg,0.2602006996172373,0.32372163588734976,87.0,98.0
ppg,0.2610011998651075,0.3239506707102168,87.0,98.0
ppg,0.26164922387528816,0.3245423440026234,87.0,98.0
ppg,0.26252596224200314,0.32490498247216293,87.0,98.0
ppg,0.2630215100144942,0.3252676209417025,87.0,98.0
ppg,0.24182731297564508,0.3178430754337619,89.0,98.0
ppg,0.24230380121842499,0.317823989198523,89.0,98.0
ppg,0.24260875369380408,0.31786216166900083,89.0,98.0
ppg,0.24260875369380408,0.31786216166900083,89.0,98.0
ppg,0.24260875369380408,0.31786216166900083,89.0,98.0
ppg,0.24260875369380408,0.31786216166900083,89.0,98.0
ppg,0.2425896941640929,0.31788124790423977,89.0,98.0
ppg,0.24247533698582574,0.3176903855518506,89.0,98.0
ppg,0.2425515751046705,0.3177285580223284,89.0,98.0
ppg,0.24335207535254072,0.3180530240213901,89.0,98.0
ppg,0.2442669327786781,0.31864469731379663,89.0,98.0
ppg,0.24558204032875053,0.3193127155471589,89.0,98.0
ppg,0.24643971916575433,0.31982804389860975,89.0,98.0
ppg,0.24725927894333571,0.3200570787214768,89.0,98.0
ppg,0.24724021941362453,0.32022885483862706,89.0,98.0
ppg,0.24638254057662076,0.31980895766337086,89.0,98.0
ppg,0.2440953970112773,0.3188737321366637,89.0,98.0
ppg,0.240550324484995,0.3176331268461338,89.0,98.0
ppg,0.23614757312170892,0.31610622802702004,89.0,98.0
ppg,0.23075372621344067,0.31408308709169436,89.0,98.0
ppg,0.22446408140874624,0.31177365262778484,89.0,98.0
ppg,0.2185746867279869,0.30973142545722027,89.0,98.0
ppg,0.21308554217116268,0.30755559463998317,89.0,98.0
ppg,0.20847313598105344,0.3060096095856305,89.0,98.0
ppg,0.20569044464321895,0.30480717676557845,89.0,98.0
ppg,0.20391790838007776,0.3043109346493665,89.0,98.0
ppg,0.20380355120181062,0.30423458970841083,89.0,98.0
ppg,0.21718334105906964,0.3082808715790622,89.0,98.0
ppg,0.2116941965022454,0.3064104205256479,89.0,98.0
ppg,0.2073676832578041,0.3046926593541449,89.0,98.0
ppg,0.20361295590469866,0.30345205406361503,89.0,98.0
ppg,0.2017451219930015,0.30278403583025276,89.0,98.0
ppg,0.20088744315599774,0.3024595698311911,89.0,98.0
ppg,0.20044907397264025,0.30226870747880186,89.0,98.0
ppg,0.20092556221542013,0.30234505241975757,89.0,98.0
ppg,0.20092556221542013,0.30234505241975757,89.0,98.0
ppg,0.20199289587924704,0.30251682853690787,89.0,98.0
ppg,0.20307928907278516,0.30305124312359766,89.0,98.0
ppg,0.20460405144968083,0.3035856577102875,89.0,98.0
ppg,0.2062241114751324,0.303948296179827,89.0,98.0
ppg,0.20805382632740713,0.3048453492360563,89.0,98.0
ppg,0.210188493655061,0.30568514358656884,89.0,98.0
ppg,0.21217068474502532,0.30639133429040893,89.0,98.0
ppg,0.214286292542968,0.30721204240568256,89.0,98.0
ppg,0.2162113050437987,0.307841888168567,89.0,98.0
ppg,0.21804101989607347,0.30877711369527416,89.0,98.0
ppg,0.21962296086210265,0.30931152828196395,89.0,98.0
ppg,0.22110960417957587,0.3098650291038927,89.0,98.0
ppg,0.2221578783136916,0.31043761616106036,89.0,98.0
ppg,0.22280590232387223,0.31072390968964414,89.0,98.0
ppg,0.22314897385867377,0.31072390968964414,89.0,98.0
ppg,0.22286308091300583,0.3106666509839274,89.0,98.0
ppg,0.22231035455138118,0.31038035745534354,89.0,98.0
ppg,0.2218910448977349,0.31043761616106036,89.0,98.0
ppg,0.2217195091303341,0.31045670239629924,89.0,98.0
ppg,0.22168139007091175,0.3105712198077328,89.0,98.0
ppg,0.22192916395715728,0.3106093922782106,89.0,98.0
ppg,0.22229129502167,0.3107429959248831,89.0,98.0
ppg,0.22271060467531628,0.31080025463059985,89.0,98.0
ppg,0.22330145009636335,0.3109529445125112,89.0,98.0
ppg,0.22393041457683274,0.3114110141582453,89.0,98.0
ppg,0.22337768821520812,0.3115255315696789,89.0,98.0
ppg,0.2230917952695402,0.3112964967468118,89.0,98.0
ppg,0.2230917952695402,0.3112964967468118,89.0,98.0
ppg,0.2229583785615618,0.3114110141582453,89.0,98.0
ppg,0.22314897385867377,0.31150644533443994,89.0,98.0
ppg,0.22356828351232008,0.31158279027539565,89.0,98.0
ppg,0.22393041457683274,0.3116591352163513,89.0,98.0
ppg,0.22440690281961267,0.31204085992112973,89.0,98.0
ppg,0.22473091482470295,0.3118309113335016,89.0,98.0
ppg,0.22520740306748288,0.3119645149801741,89.0,98.0
ppg,0.2257791889588187,0.3120217736858908,89.0,98.0
ppg,0.22650345108784414,0.3121744635678022,89.0,98.0
ppg,0.2275326656922487,0.31272796438973094,89.0,98.0
ppg,0.22867623747492039,0.31310968909450937,89.0,98.0
ppg,0.2300294640844152,0.3135868449754824,89.0,98.0
ppg,0.23107773821853098,0.3142357769736058,89.0,98.0
ppg,0.23216413141206912,0.3143121219145614,89.0,98.0
ppg,0.2325072029468706,0.31444572556123385,89.0,98.0
ppg,0.23338394131358559,0.3147320190898177,89.0,98.0
ppg,0.23435597732885657,0.3153427786174632,89.0,98.0
ppg,0.23569014440864022,0.31583902073367515,89.0,98.0
ppg,0.23721490678553586,0.31608714179178116,89.0,98.0
ppg,0.2378819903254277,0.31654521143751524,89.0,98.0
ppg,0.23894932398925461,0.31688876367181584,89.0,98.0
ppg,0.2398260623559696,0.3170796260242051,89.0,98.0
ppg,0.24060750307412862,0.3172704883765943,89.0,98.0
ppg,0.24119834849517566,0.3174804369642224,89.0,98.0
ppg,0.24203696780246822,0.31786216166900083,89.0,98.0
ppg,0.25124272065297554,0.31984713013384874,92.0,98.0
ppg,0.251871685133445,0.3198853026043265,92.0,98.0
ppg,0.2522528757276689,0.3196180953109816,92.0,98.0
ppg,0.2524434710247808,0.31952266413478697,92.0,98.0
ppg,0.25307243550525027,0.31980895766337086,92.0,98.0
ppg,0.25349174515889655,0.3199616475452822,92.0,98.0
ppg,0.25362516186687495,0.31984713013384874,92.0,98.0
ppg,0.2532249117429399,0.31971352648717627,92.0,98.0
ppg,0.2518335660740226,0.319274543076681,92.0,98.0
ppg,0.2497560773355023,0.31811028272710684,92.0,98.0
ppg,0.24708774317593496,0.3172323159061164,92.0,98.0
ppg,0.2442097541895445,0.3160298830860644,92.0,98.0
ppg,0.24108399131690847,0.3146747603841009,92.0,98.0
ppg,0.2382822404493628,0.3137013623869159,92.0,98.0
ppg,0.235956977824597,0.3125371020373417,92.0,98.0
ppg,0.23397478673463265,0.3116400489811124,92.0,98.0
ppg,0.23260250059542661,0.3108384271010777,92.0,98.0
ppg,0.23149704787217726,0.31032309874962677,92.0,98.0
ppg,0.23149704787217726,0.31032309874962677,92.0,98.0
ppg,0.2310015000996862,0.3099986327505651,92.0,98.0
ppg,0.23077278574315185,0.30978868416293703,92.0,98.0
ppg,0.23073466668372947,0.3096169080457867,92.0,98.0
ppg,0.2314398692830437,0.3099604602800873,92.0,98.0
ppg,0.2318401194069788,0.3099032015743705,92.0,98.0
ppg,0.2318401194069788,0.3098650291038927,92.0,98.0
ppg,0.23163046458015565,0.3096169080457867,92.0,98.0
ppg,0.23197353611495716,0.30957873557530885,92.0,98.0
ppg,0.2318401194069788,0.309540563104831,92.0,98.0
ppg,0.2394258122320345,0.3082426991085843,94.0,98.0
ppg,0.23974982423712482,0.30807092299143407,94.0,98.0
ppg,0.23283121495196096,0.3095596493400699,92.0,98.0
ppg,0.23309804836791767,0.30965508051626456,92.0,98.0
ppg,0.23351735802156398,0.309540563104831,92.0,98.0
ppg,0.2410458722574861,0.30852899263716815,94.0,98.0
ppg,0.2413889437922876,0.30843356146097356,94.0,98.0
ppg,0.24182731297564508,0.3083572165200179,94.0,98.0
ppg,0.24232286074813617,0.30843356146097356,94.0,98.0
ppg,0.2428565275800496,0.308567165107646,94.0,98.0
ppg,0.2438285635953206,0.3090252347533801,94.0,97.0
ppg,0.24445752807579005,0.3093497007524418,94.0,97.0
ppg,0.245334266442505,0.30975051169245915,94.0,97.0
ppg,0.24621100480921998,0.31018949510295435,94.0,97.0
ppg,0.24687808834911182,0.3104948748667771,94.0,97.0
ppg,0.2474308147107365,0.31089568580679444,94.0,97.0
ppg,0.24785012436438278,0.3110483756887058,94.0,97.0
ppg,0.24785012436438278,0.3110483756887058,94.0,97.0
ppg,0.24804071966149474,0.31108654815918363,94.0,97.0
ppg,0.24846002931514102,0.3112201518058561,94.0,97.0
ppg,0.24927958909272244,0.3116591352163513,94.0,97.0
ppg,0.25006102981088146,0.31198360121541296,94.0,97.0
ppg,0.2509568277073076,0.31249892956686387,94.0,97.0
ppg,0.2518335660740226,0.3125371020373417,94.0,97.0
ppg,0.25248159008420323,0.3129188267421201,94.0,97.0
ppg,0.2527674830298711,0.3128615680364034,94.0,97.0
ppg,0.25360610233716374,0.31276613686020877,94.0,97.0
ppg,0.2545590788227235,0.31333872391737644,94.0,97.0
ppg,0.2552642814220377,0.31354867250500457,94.0,97.0
ppg,0.25633161508586466,0.31391131097454406,94.0,97.0
ppg,0.25720835345257964,0.3144648117964728,94.0,97.0
ppg,0.2578563774627603,0.31456024297266744,94.0,97.0
ppg,0.2589427706562984,0.3151137437945961,94.0,97.0
ppg,0.2756389186833054,0.3197516989576541,94.0,97.0
ppg,0.27603916880724055,0.31954175037002597,94.0,97.0
ppg,0.27643941893117563,0.31982804389860975,94.0,97.0
ppg,0.2770302643522227,0.3199425613100433,94.0,97.0
ppg,0.27781170507038166,0.3200570787214768,94.0,97.0
ppg,0.27861220531825187,0.32024794107386606,94.0,97.0
ppg,0.27931740791756615,0.32070601071960014,94.0,97.0
ppg,0.2801369676951475,0.3209350455424672,94.0,97.0
ppg,0.28088028935388415,0.3212785977767678,94.0,97.0
ppg,0.2814711347749312,0.3215648913053516,94.0,97.0
ppg,0.282042920666267,0.32177483989297984,94.0,97.0
ppg,0.2827290637358701,0.32192752977489114,94.0,97.0
ppg,0.28356768304316265,0.32227108200919174,94.0,97.0
ppg,0.2841013498750761,0.32251920306729776,94.0,97.0
ppg,0.28476843341496794,0.3228627553015983,94.0,97.0
ppg,0.2856642313113941,0.3230154451835096,94.0,97.0
ppg,0.28650285061868674,0.32347351482924386,94.0,97.0
ppg,0.2876464224013584,0.32402701565117253,94.0,97.0
ppg,0.2884469226492286,0.32463777517881803,94.0,97.0
ppg,0.28917118477825404,0.32513401729502994,94.0,97.0
ppg,0.2902956970312146,0.32551574199980843,94.0,97.0
ppg,0.2902956970312146,0.32551574199980843,94.0,97.0
ppg,0.29084842339283923,0.325878380469348,94.0,97.0
ppg,0.29084842339283923,0.325878380469348,94.0,97.0
ppg,0.29084842339283923,0.325878380469348,94.0,97.0
ppg,0.2912677330464855,0.32610741529221493,94.0,97.0
ppg,0.2912486735167743,0.3259356391750647,94.0,97.0
ppg,0.2909818401008176,0.325878380469348,94.0,97.0
ppg,0.30716338082562233,0.33110800892481246,96.0,97.0
ppg,0.30756363094955746,0.33141338868863524,96.0,97.0
ppg,0.3082497740191605,0.3315279061000687,96.0,97.0
ppg,0.3083450716677164,0.3318332858638915,96.0,97.0
ppg,0.3088596789699187,0.3318332858638915,96.0,97.0
ppg,0.30880250038078516,0.33181419962865255,96.0,97.0
ppg,0.3085166074351172,0.3316042510410244,96.0,97.0
ppg,0.30800200013291495,0.33135612998291847,96.0,97.0
ppg,0.3072586784741783,0.33080262916098974,96.0,97.0
ppg,0.30630570198861856,0.33057359433812267,96.0,97.0
ppg,0.3053146064436364,0.33028730080953883,96.0,97.0
ppg,0.30474282055230056,0.3300582659866718,96.0,97.0
ppg,0.3041900941906759,0.3297147137523712,96.0,97.0
ppg,0.30405667748269755,0.32975288622284904,96.0,97.0
ppg,0.30415197513125347,0.32973379998761004,96.0,97.0
ppg,0.3045141061957662,0.3300200935161939,96.0,97.0
ppg,0.30493341584941247,0.33011552469238853,96.0,97.0
ppg,0.30537178503276996,0.33026821457429995,96.0,97.0
ppg,0.3059054518646835,0.3305354218676448,96.0,97.0
ppg,0.30640099963717454,0.33070719798479514,96.0,97.0
ppg,0.3068584283502432,0.33076445669051185,96.0,97.0
ppg,0.3069918450582216,0.33070719798479514,96.0,97.0
ppg,0.3074683333010015,0.33097440527814004,96.0,97.0
ppg,0.3076589285981134,0.3309934915133789,96.0,97.0
ppg,0.3083641311974276,0.33135612998291847,96.0,97.0
ppg,0.3083641311974276,0.33135612998291847,96.0,97.0
ppg,0.30897403614818586,0.3317187684524579,96.0,97.0
ppg,0.3096411196880777,0.33198597574580285,96.0,97.0
ppg,0.3100794888714352,0.3322150105686699,96.0,97.0
ppg,0.31036538181710316,0.3322340968039088,96.0,97.0
ppg,0.3105369175845039,0.3322340968039088,96.0,97.0
ppg,0.3107465724113271,0.33215775186295315,96.0,97.0
ppg,0.31076563194103823,0.3323677004505813,96.0,97.0
ppg,0.322658778480824,0.3358986539697818,96.0,97.0
ppg,0.32309714766418157,0.3362040337336045,96.0,97.0
ppg,0.3237642312040734,0.3362994649097991,96.0,97.0
ppg,0.3238976479120517,0.33641398232123265,96.0,97.0
ppg,0.3242788385062757,0.33641398232123265,96.0,97.0
ppg,0.32471720768963314,0.3367002758498165,96.0,97.0
ppg,0.3249840411055898,0.3369293106726836,96.0,97.0
ppg,0.325384291229525,0.3367193620850554,96.0,97.0
ppg,0.32572736276432646,0.3370438280841171,96.0,97.0
ppg,0.3258988985317272,0.3370056556136392,96.0,97.0
ppg,0.3258607794723049,0.3370438280841171,96.0,97.0
ppg,0.32597513665057204,0.3369293106726836,96.0,97.0
