Category,Value1,Value2,Value3,Value4
ppg,0.5902941808030922,0.6842469306588276,85.0,95.0
ppg,0.5911531028559158,0.6866678194708629,85.0,95.0
ppg,0.5931930427313721,0.6878782638768806,85.0,95.0
ppg,0.5958771741464463,0.6902991526889158,85.0,95.0
ppg,0.59963495812755,0.692720041500951,85.0,95.0
ppg,0.6048958557010952,0.6966972159778662,85.0,95.0
ppg,0.608224178655787,0.6999827079370569,85.0,95.0
ppg,0.6132703457161263,0.7015389936019367,85.0,95.0
ppg,0.619712261112304,0.6918554383537956,85.0,95.0
ppg,0.6252952544556581,0.6954867715718486,85.0,95.0
ppg,0.6290530384367619,0.6975618191250216,85.0,95.0
ppg,0.6292677689499678,0.6979076603838837,85.0,95.0
ppg,0.6299119604895855,0.6984264222721771,85.0,95.0
ppg,0.6304487867726004,0.6975618191250216,85.0,95.0
ppg,0.6294824994631737,0.6966972159778662,85.0,95.0
ppg,0.6278720206141293,0.6961784540895729,85.0,95.0
ppg,0.6279793858707322,0.694449247795262,85.0,95.0
ppg,0.628408846897144,0.694622168424693,85.0,95.0
ppg,0.6291604036933648,0.6947950890541241,85.0,95.0
ppg,0.6291604036933648,0.6947950890541241,85.0,95.0
ppg,0.6291604036933648,0.6947950890541241,85.0,95.0
ppg,0.6291604036933648,0.6947950890541241,85.0,95.0
ppg,0.6291604036933648,0.6947950890541241,85.0,95.0
ppg,0.6291604036933648,0.6947950890541241,85.0,95.0
ppg,0.6319519003650419,0.6973888984955905,85.0,95.0
ppg,0.634636031780116,0.6980805810133149,85.0,95.0
ppg,0.6394674683272493,0.7022306761196611,85.0,95.0
ppg,0.6434399828215589,0.7051703268199896,85.0,95.0
ppg,0.6461241142366331,0.7088016600380426,85.0,95.0
ppg,0.6504187245007516,0.7108767075912157,85.0,95.0
ppg,0.654928065278076,0.7127788345149576,85.0,95.0
ppg,0.6585784840025768,0.7177935327684593,85.0,95.0
ppg,0.6616920764440627,0.7198685803216324,85.0,95.0
ppg,0.6648056688855486,0.7222894691336676,85.0,95.0
ppg,0.6691002791496672,0.7250561992045651,85.0,95.0
ppg,0.5778398110371484,0.6347916306415355,85.0,95.0
ppg,0.5800944814258107,0.6360020750475531,85.0,95.0
ppg,0.5803092119390165,0.6351374719003977,85.0,95.0
ppg,0.5828859780974877,0.6366937575652776,85.0,95.0
ppg,0.5851406484861499,0.6396334082656061,85.0,95.0
ppg,0.5872879536182092,0.6398063288950372,85.0,95.0
ppg,0.5915825638823277,0.6446481065191078,84.0,95.0
ppg,0.5956624436332403,0.647068995331143,84.0,95.0
ppg,0.5990981318445351,0.6498357254020405,84.0,95.0
ppg,0.6048958557010952,0.6532941379906623,84.0,95.0
ppg,0.6105862143010522,0.6579629949853018,84.0,95.0
ppg,0.6173502254670389,0.6636693757565277,84.0,95.0
ppg,0.622718488297187,0.667819470862874,84.0,95.0
ppg,0.62862357741035,0.6721424865986512,84.0,95.0
ppg,0.6339918402404982,0.6768113435932906,84.0,95.0
ppg,0.6388232767876315,0.681134359329068,84.0,95.0
ppg,0.6442989048743827,0.6858032163237074,84.0,95.0
ppg,0.6493450719347219,0.688742867024036,84.0,95.0
ppg,0.6493450719347219,0.688742867024036,84.0,95.0
ppg,0.6540691432252523,0.6930658827598133,84.0,95.0
ppg,0.6589005797723857,0.6958326128307107,84.0,95.0
ppg,0.6635172858063131,0.7008473110842124,84.0,95.0
ppg,0.6678118960704316,0.7025765173785232,84.0,95.0
ppg,0.6707107579987116,0.7060349299671451,84.0,95.0
ppg,0.6741464462100064,0.7086287394086115,84.0,95.0
ppg,0.675434829289242,0.7107037869617845,84.0,95.0
ppg,0.678441056474125,0.7127788345149576,84.0,95.0
ppg,0.6818767446854198,0.7120871519972333,84.0,95.0
ppg,0.6839166845608761,0.7151997233269929,84.0,95.0
ppg,0.6875671032853768,0.7171018502507349,84.0,95.0
ppg,0.6893923126476272,0.7205602628393567,84.0,95.0
ppg,0.6932574618853339,0.7222894691336676,84.0,95.0
ppg,0.6965857848400258,0.726785405498876,84.0,95.0
ppg,0.7004509340777324,0.7279958499048936,84.0,95.0
ppg,0.6828430319948464,0.7065536918554384,84.0,95.0
ppg,0.6887481211080094,0.7108767075912157,84.0,95.0
ppg,0.6940090186815546,0.7157184852152861,84.0,95.0
ppg,0.6998067425381147,0.7198685803216324,84.0,95.0
ppg,0.7050676401116599,0.7260937229811516,84.0,95.0
ppg,0.7092548851191754,0.7260937229811516,84.0,95.0
ppg,0.713442130126691,0.7298979768286357,84.0,95.0
ppg,0.716448357311574,0.734220992564413,84.0,95.0
ppg,0.7189177582134422,0.7366418813764483,84.0,95.0
ppg,0.722138715911531,0.7383710876707591,84.0,95.0
ppg,0.7249302125832081,0.7406190558533633,84.0,95.0
ppg,0.7275069787416792,0.7432128652948297,84.0,95.0
ppg,0.7275069787416792,0.7432128652948297,84.0,95.0
ppg,0.7275069787416792,0.7432128652948297,84.0,95.0
ppg,0.7275069787416792,0.7432128652948297,84.0,95.0
ppg,0.7275069787416792,0.7432128652948297,84.0,95.0
ppg,0.7275069787416792,0.7432128652948297,84.0,95.0
ppg,0.7299763796435473,0.7451149922185717,84.0,95.0
ppg,0.7331973373416363,0.7473629604011759,84.0,95.0
ppg,0.7380287738887696,0.7484004841777624,84.0,95.0
ppg,0.7410350010736526,0.7528964205429708,84.0,95.0
ppg,0.7443633240283444,0.7544527062078505,84.0,95.0
ppg,0.748657934292463,0.7580840394259035,84.0,95.0
ppg,0.7523083530169637,0.7615424520145253,84.0,95.0
ppg,0.7572471548207,0.7646550233442849,84.0,95.0
ppg,0.7622933218810393,0.7691509597094933,84.0,95.0
ppg,0.7668026626583637,0.7729552135569774,84.0,95.0
ppg,0.7052823706248658,0.7215977866159433,84.0,94.0
ppg,0.7067854842173072,0.7228082310219609,84.0,94.0
ppg,0.7083959630663518,0.7238457547985475,84.0,94.0
ppg,0.7088254240927636,0.7245374373162718,84.0,94.0
ppg,0.7111874597380288,0.7262666436105828,84.0,94.0
ppg,0.7122611123040584,0.7260937229811516,84.0,94.0
ppg,0.7129053038436762,0.7257478817222894,84.0,94.0
ppg,0.7155894352587503,0.7285146117931869,84.0,94.0
ppg,0.7166630878247799,0.7300708974580667,84.0,94.0
ppg,0.7189177582134422,0.7311084212346532,84.0,94.0
ppg,0.7226755421945459,0.7345668338232751,84.0,94.0
ppg,0.725252308353017,0.7373335638941726,84.0,94.0
ppg,0.7295469186171355,0.7406190558533633,84.0,94.0
ppg,0.7319089542624007,0.7433857859242607,84.0,94.0
ppg,0.7352372772170925,0.7435587065536918,84.0,94.0
ppg,0.7374919476057548,0.7452879128480028,84.0,94.0
ppg,0.7396392527378141,0.747535881030607,84.0,94.0
ppg,0.7411423663302555,0.7485734048071935,84.0,94.0
ppg,0.742430749409491,0.7497838492132112,84.0,94.0
ppg,0.742430749409491,0.7497838492132112,84.0,94.0
ppg,0.7410350010736526,0.7477088016600381,84.0,94.0
ppg,0.7354520077302985,0.7445962303302784,84.0,94.0
ppg,0.7241786557869874,0.7361231194881549,84.0,94.0
ppg,0.7050676401116599,0.7202144215804945,84.0,94.0
ppg,0.6833798582778613,0.7025765173785232,84.0,94.0
ppg,0.6576121966931501,0.6839010893999654,84.0,94.0
ppg,0.6317371698518359,0.662113090091648,84.0,94.0
ppg,0.611015675327464,0.6437835033719522,84.0,94.0
ppg,0.7156968005153532,0.7279958499048936,84.0,94.0
ppg,0.719239853983251,0.7297250561992046,84.0,94.0
ppg,0.7236418295039725,0.7328376275289642,84.0,94.0
ppg,0.727829074511488,0.7369877226353104,84.0,94.0
ppg,0.7315868584925918,0.739927373335639,84.0,94.0
ppg,0.7356667382435044,0.7402732145945011,84.0,94.0
ppg,0.7395318874812111,0.7461525159951582,84.0,94.0
ppg,0.7427528451793,0.7466712778834514,84.0,94.0
ppg,0.7444706892849474,0.7487463254366246,84.0,94.0
ppg,0.7409276358170496,0.7468441985128826,84.0,94.0
ppg,0.7328752415718274,0.7404461352239322,84.0,94.0
ppg,0.7177367403908095,0.7273041673871693,84.0,94.0
ppg,0.6966931500966287,0.7146809614386996,84.0,94.0
ppg,0.6739317156968005,0.6953138509424174,84.0,94.0
ppg,0.6504187245007516,0.6775030261110151,84.0,94.0
ppg,0.6293751342065708,0.6590005187618883,84.0,94.0
ppg,0.6106935795576551,0.645166868407401,84.0,94.0
ppg,0.5971655572256818,0.6313332180529138,84.0,94.0
ppg,0.587824779901224,0.6244163928756701,84.0,94.0
ppg,0.587824779901224,0.6244163928756701,84.0,94.0
ppg,0.587824779901224,0.6244163928756701,84.0,94.0
ppg,0.587824779901224,0.6244163928756701,84.0,94.0
ppg,0.587824779901224,0.6244163928756701,84.0,94.0
ppg,0.5792355593729869,0.6190558533633063,84.0,94.0
ppg,0.5755851406484862,0.6135223932215114,84.0,94.0
ppg,0.5726862787202062,0.6119661075566315,84.0,94.0
ppg,0.5722568176937943,0.6111015044094761,84.0,94.0
ppg,0.8008374490015031,0.7978557841950544,83.0,94.0
ppg,0.8048099634958128,0.7985474667127789,83.0,94.0
ppg,0.5688211294824994,0.6078160124502853,84.0,94.0
ppg,0.5703242430749409,0.607297250561992,84.0,94.0
ppg,0.5719347219239854,0.6112744250389072,84.0,94.0
ppg,0.7990122396392527,0.7952619747535881,83.0,94.0
ppg,0.7819411638393816,0.7826387688051184,83.0,94.0
ppg,0.7617564955980245,0.7675946740446136,83.0,94.0
ppg,0.7387803306849904,0.7492650873249178,83.0,94.0
ppg,0.716233626798368,0.7316271831229466,83.0,94.0
ppg,0.6963710543268199,0.7169289296213038,83.0,94.0
ppg,0.6795147090401547,0.7010202317136435,83.0,94.0
ppg,0.6660940519647842,0.6915095970949334,83.0,94.0
ppg,0.657826927206356,0.6828635656233789,83.0,94.0
ppg,0.6508481855271634,0.6776759467404462,83.0,94.0
ppg,0.6471977668026626,0.6733529310046689,83.0,94.0
ppg,0.6446210006441916,0.6707591215632025,83.0,94.0
ppg,0.6444062701309856,0.6745633754106864,83.0,94.0
ppg,0.6423663302555294,0.6714508040809268,83.0,94.0
ppg,0.6422589649989263,0.669721597786616,83.0,94.0
ppg,0.6425810607687352,0.6690299152688916,83.0,94.0
ppg,0.6408632166630879,0.6698945184160471,83.0,94.0
ppg,0.6418295039725145,0.6692028358983226,83.0,94.0
ppg,0.6430105217951471,0.6693757565277537,83.0,94.0
ppg,0.6449430964140004,0.6711049628220647,83.0,94.0
ppg,0.6497745329611337,0.6738716928929621,83.0,94.0
ppg,0.652029203349796,0.6776759467404462,83.0,94.0
ppg,0.6560017178441057,0.6806155974407747,83.0,94.0
ppg,0.6560017178441057,0.6806155974407747,83.0,94.0
ppg,0.6560017178441057,0.6806155974407747,83.0,94.0
ppg,0.6560017178441057,0.6806155974407747,83.0,94.0
ppg,0.6560017178441057,0.6806155974407747,83.0,94.0
ppg,0.6589005797723857,0.6832094068822411,83.0,94.0
ppg,0.5829933433540906,0.6188829327338752,83.0,94.0
ppg,0.5751556796220743,0.6112744250389072,83.0,94.0
ppg,0.5698947820485291,0.6069514093031299,83.0,94.0
ppg,0.5661369980674253,0.6028013141967836,83.0,94.0
ppg,0.5654928065278076,0.6007262666436106,83.0,94.0
ppg,0.5638823276787631,0.6010721079024728,83.0,94.0
ppg,0.5646338844749839,0.601590869790766,83.0,94.0
ppg,0.5650633455013957,0.6019367110496282,83.0,94.0
ppg,0.564419153961778,0.6029742348262148,83.0,94.0
ppg,0.5650633455013957,0.6017637904201971,83.0,94.0
ppg,0.5663517285806313,0.6034929967145081,83.0,94.0
ppg,0.5703242430749409,0.60539512363825,83.0,94.0
ppg,0.5733304702598239,0.6078160124502853,83.0,94.0
ppg,0.5773029847541336,0.6112744250389072,83.0,94.0
ppg,0.5808460382220314,0.6136953138509424,83.0,94.0
ppg,0.584818552716341,0.6161162026629777,83.0,94.0
ppg,0.5879321451578269,0.6168078851807021,83.0,94.0
ppg,0.5897573545200773,0.6218225834342037,83.0,94.0
ppg,0.5908310070861069,0.6221684246930659,83.0,94.0
ppg,0.590508911316298,0.6207850596576171,83.0,94.0
ppg,0.5897573545200773,0.6202662977693238,83.0,94.0
ppg,0.5906162765729011,0.6219955040636348,83.0,94.0
ppg,0.590508911316298,0.6200933771398928,83.0,94.0
ppg,0.5906162765729011,0.6211309009164794,83.0,94.0
ppg,0.5915825638823277,0.6221684246930659,83.0,94.0
ppg,0.5926562164483573,0.6218225834342037,83.0,94.0
ppg,0.5931930427313721,0.624243472246239,83.0,94.0
ppg,0.5931930427313721,0.624243472246239,83.0,94.0
ppg,0.5658149022976164,0.6000345841258862,83.0,94.0
ppg,0.5694653210221172,0.6029742348262148,83.0,94.0
ppg,0.5754777753918832,0.6074701711914231,83.0,94.0
ppg,0.5824565170710758,0.613003631333218,83.0,94.0
ppg,0.5911531028559158,0.6204392183987549,83.0,94.0
ppg,0.5982392097917114,0.6256268372816877,83.0,94.0
ppg,0.6050032209576981,0.629949853017465,83.0,94.0
ppg,0.6096199269916255,0.6335811862355178,83.0,94.0
ppg,0.6148808245651707,0.639460487636175,83.0,94.0
ppg,0.6173502254670389,0.6420542970776414,82.0,94.0
ppg,0.6202490873953189,0.6458585509251253,82.0,94.0
ppg,0.6214301052179515,0.6455127096662632,82.0,94.0
ppg,0.6231479493235988,0.6441293446308145,82.0,94.0
ppg,0.6231479493235988,0.6467231540722809,82.0,94.0
ppg,0.6245436976594374,0.646896074701712,82.0,94.0
ppg,0.6283014816405411,0.6491440428843162,82.0,94.0
ppg,0.6294824994631737,0.6524295348435069,82.0,94.0
ppg,0.63442130126691,0.6539858205083866,82.0,94.0
ppg,0.6391453725574404,0.6570983918381463,82.0,94.0
ppg,0.6440841743611767,0.6636693757565277,82.0,94.0
ppg,0.6512776465535752,0.667992391492305,82.0,94.0
ppg,0.6567532746403264,0.6726612484869445,82.0,94.0
ppg,0.6628730942666953,0.6778488673698773,82.0,94.0
ppg,0.6707107579987116,0.6826906449939478,82.0,94.0
ppg,0.6764011165986686,0.6904720733183469,82.0,94.0
ppg,0.6808030921193902,0.6939304859069687,82.0,94.0
ppg,0.6879965643117887,0.6980805810133149,82.0,94.0
ppg,0.6911101567532746,0.7025765173785232,82.0,94.0
ppg,0.6911101567532746,0.7025765173785232,82.0,94.0
ppg,0.6979815331758643,0.7068995331143005,82.0,94.0
ppg,0.7034571612626154,0.7119142313678022,82.0,94.0
ppg,0.7034571612626154,0.7119142313678022,82.0,94.0
ppg,0.7034571612626154,0.7119142313678022,82.0,94.0
ppg,0.6127335194331115,0.637558360712433,82.0,94.0
ppg,0.6117672321236848,0.6339270274943801,82.0,94.0
ppg,0.611015675327464,0.6325436624589313,82.0,94.0
ppg,0.6102641185312433,0.6323707418295003,82.0,94.0
ppg,0.6108009448142581,0.6344457893826734,82.0,94.0
ppg,0.6133777109727292,0.6334082656060868,82.0,94.0
ppg,0.6135924414859352,0.6361749956769842,82.0,94.0
ppg,0.6157397466179945,0.6377312813418641,82.0,94.0
ppg,0.6185312432896715,0.639460487636175,82.0,94.0
ppg,0.6203564526519219,0.6398063288950372,82.0,94.0
ppg,0.6235774103500107,0.6417084558187792,82.0,94.0
ppg,0.6264762722782907,0.645166868407401,82.0,94.0
ppg,0.6300193257461886,0.6481065191077295,82.0,94.0
ppg,0.6348507622933219,0.6512190904374892,82.0,94.0
ppg,0.6383938157612197,0.6541587411378177,82.0,94.0
ppg,0.6431178870517501,0.6590005187618883,82.0,94.0
ppg,0.6475198625724715,0.6617672488327857,82.0,94.0
ppg,0.6510629160403694,0.6653985820508387,82.0,94.0
ppg,0.6555722568176938,0.6695486771571848,82.0,94.0
ppg,0.6602963281082241,0.6714508040809268,82.0,94.0
ppg,0.6634099205497102,0.6743904547812554,82.0,94.0
ppg,0.6656645909383724,0.6776759467404462,82.0,94.0
ppg,0.6691002791496672,0.6792322324053259,82.0,94.0
ppg,0.6713549495383294,0.6800968355524815,82.0,94.0
ppg,0.6730727936439768,0.6809614386996369,82.0,94.0
ppg,0.6737169851835946,0.6828635656233789,82.0,94.0
ppg,0.675327464032639,0.6849386131765519,82.0,94.0
ppg,0.6757569250590509,0.6844198512882587,82.0,94.0
ppg,0.5549710113807172,0.5773819816704133,82.0,94.0
ppg,0.5584066995920121,0.5810133148884662,82.0,94.0
ppg,0.564204423448572,0.58637385440083,82.0,94.0
ppg,0.5705389735881469,0.5884489019540031,82.0,94.0
ppg,0.5748335838522655,0.5938094414663669,82.0,94.0
ppg,0.5809534034786343,0.6000345841258862,82.0,94.0
ppg,0.5868584925917973,0.6043575998616635,82.0,94.0
ppg,0.5913678333691218,0.6079889330797165,82.0,94.0
ppg,0.5958771741464463,0.6133494725920803,82.0,94.0
ppg,0.6000644191539618,0.61490575825696,82.0,94.0
ppg,0.6037148378784626,0.6178454089572886,82.0,94.0
ppg,0.6060768735237277,0.6207850596576171,82.0,94.0
ppg,0.6094051964784196,0.622341345322497,82.0,94.0
ppg,0.6117672321236848,0.6252809960228255,82.0,94.0
ppg,0.6128408846897144,0.6254539166522566,82.0,94.0
ppg,0.6175649559802447,0.6292581704997406,82.0,94.0
ppg,0.6205711831651277,0.6323707418295003,82.0,94.0
ppg,0.6212153747047455,0.6325436624589313,82.0,94.0
ppg,0.6233626798368048,0.6344457893826734,82.0,94.0
ppg,0.6248657934292463,0.633754106864949,82.0,94.0
ppg,0.6269057333047026,0.6354833131592599,82.0,94.0
ppg,0.6288383079235559,0.6372125194535708,82.0,94.0
ppg,0.6305561520292033,0.6401521701538994,82.0,94.0
ppg,0.6338844749838952,0.6418813764482103,82.0,94.0
ppg,0.6349581275499249,0.6448210271485388,82.0,94.0
ppg,0.6365686063989693,0.645166868407401,82.0,94.0
ppg,0.6396821988404552,0.6460314715545564,82.0,94.0
ppg,0.6431178870517501,0.6493169635137472,82.0,94.0
ppg,0.6366759716555722,0.6449939477779699,82.0,94.0
ppg,0.6366759716555722,0.6449939477779699,82.0,94.0
ppg,0.6407558514064848,0.6486252809960228,82.0,94.0
ppg,0.6466609405196478,0.652775376102369,82.0,94.0
ppg,0.6466609405196478,0.652775376102369,82.0,94.0
ppg,0.6466609405196478,0.652775376102369,82.0,94.0
ppg,0.6508481855271634,0.6572713124675774,82.0,94.0
ppg,0.6546059695082671,0.660383883797337,82.0,94.0
ppg,0.657826927206356,0.6626318519799412,82.0,94.0
ppg,0.660725789134636,0.6662631851979941,82.0,94.0
ppg,0.6631951900365042,0.6683382327511672,82.0,94.0
ppg,0.6669529740176079,0.6711049628220647,82.0,94.0
ppg,0.6709254885119176,0.6723154072280824,82.0,94.0
ppg,0.6716770453081383,0.6747362960401175,82.0,94.0
ppg,0.6737169851835946,0.675427978557842,82.0,94.0
ppg,0.6757569250590509,0.6780217879993083,82.0,94.0
ppg,0.6779042301911101,0.6797509942936192,82.0,94.0
ppg,0.6806957268627872,0.6814802005879301,82.0,94.0
ppg,0.6817693794288169,0.6826906449939478,82.0,94.0
ppg,0.6844535108438909,0.6863219782120007,82.0,94.0
ppg,0.6875671032853768,0.6889157876534671,82.0,94.0
ppg,0.6921838093193042,0.6939304859069687,82.0,94.0
ppg,0.695941593300408,0.6949680096835552,82.0,94.0
ppg,0.7000214730513206,0.6970430572367283,82.0,94.0
ppg,0.7020614129267769,0.7015389936019367,82.0,94.0
ppg,0.7070002147305132,0.705862009337714,82.0,94.0
ppg,0.7120463817908524,0.7089745806674737,82.0,94.0
ppg,0.7152673394889414,0.7120871519972333,82.0,94.0
ppg,0.7184882971870302,0.7129517551443887,82.0,94.0
ppg,0.7194545844964569,0.7141621995504064,82.0,94.0
ppg,0.7154820700021473,0.713470517032682,82.0,94.0
ppg,0.7062486579342925,0.7055161680788518,82.0,94.0
ppg,0.6898217736740391,0.694449247795262,82.0,94.0
ppg,0.5738672965428387,0.5986512190904375,81.0,94.0
ppg,0.5738672965428387,0.5986512190904375,81.0,94.0
ppg,0.5738672965428387,0.5977866159432821,81.0,94.0
ppg,0.5768735237277217,0.6008991872730417,81.0,94.0
ppg,0.578913463603178,0.6008991872730417,81.0,94.0
ppg,0.579020828859781,0.6028013141967836,81.0,94.0
ppg,0.5823491518144729,0.6048763617499567,81.0,94.0
ppg,0.584818552716341,0.607297250561992,81.0,94.0
ppg,0.5869658578484003,0.6088535362268719,81.0,94.0
ppg,0.5900794502898862,0.6119661075566315,81.0,94.0
ppg,0.5927635817049602,0.6128307107037869,81.0,94.0
ppg,0.5954477131200343,0.6173266470689953,81.0,94.0
ppg,0.5983465750483143,0.6183641708455819,81.0,94.0
ppg,0.5999570538973588,0.622341345322497,81.0,94.0
ppg,0.6028559158256388,0.6235517897285147,81.0,94.0
ppg,0.6046811251878892,0.6247622341345322,81.0,94.0
ppg,0.6048958557010952,0.6245893135051012,81.0,94.0
ppg,0.5982392097917114,0.6204392183987549,81.0,94.0
ppg,0.5872879536182092,0.6131765519626492,81.0,94.0
ppg,0.5720420871805884,0.6008991872730417,81.0,94.0
ppg,0.5505690358599957,0.5841258862182258,81.0,94.0
ppg,0.5273781404337556,0.5656233788690991,81.0,94.0
ppg,0.5044019755207215,0.5471208715199724,81.0,94.0
ppg,0.48432467253596734,0.531212173612312,81.0,94.0
ppg,0.4684346145587288,0.5170326819989625,81.0,94.0
ppg,0.45490659222675545,0.5057928410859416,81.0,94.0
ppg,0.4468541979815332,0.499048936538129,81.0,94.0
ppg,0.44051964784195835,0.49368839702576517,81.0,94.0
ppg,0.5766587932145157,0.6161162026629777,81.0,94.0
ppg,0.5804165771956195,0.6197475358810306,81.0,94.0
ppg,0.5826712475842817,0.622514265951928,81.0,94.0
ppg,0.5872879536182092,0.6266643610582743,81.0,94.0
ppg,0.5914751986257247,0.6297769323880339,81.0,94.0
ppg,0.5955550783766373,0.6330624243472246,81.0,94.0
ppg,0.5982392097917114,0.6363479163064154,81.0,94.0
ppg,0.6002791496671677,0.637558360712433,81.0,94.0
ppg,0.6002791496671677,0.637558360712433,81.0,94.0
ppg,0.5997423233841529,0.6363479163064154,81.0,94.0
ppg,0.5943740605540048,0.6335811862355178,81.0,94.0
ppg,0.5833154391238995,0.6256268372816877,81.0,94.0
ppg,0.5661369980674253,0.613003631333218,81.0,94.0
ppg,0.5449860425166416,0.5983053778315753,81.0,94.0
ppg,0.523405625939446,0.5818779180356216,81.0,94.0
ppg,0.5026841314150741,0.5649316963513747,81.0,94.0
ppg,0.48529095984539405,0.550233442849732,81.0,94.0
ppg,0.47229976379643546,0.53882068130728,81.0,94.0
ppg,0.4596306635172858,0.5291371260591389,81.0,94.0
ppg,0.45426240068713764,0.5237765865467751,81.0,94.0
ppg,0.45104144298904875,0.5227390627701884,81.0,94.0
ppg,0.4483573115739747,0.5201452533287221,81.0,94.0
ppg,0.44932359888340134,0.5208369358464465,81.0,94.0
ppg,0.4500751556796221,0.5225661421407574,81.0,94.0
ppg,0.45071934721923984,0.5225661421407574,81.0,94.0
ppg,0.4522224608116813,0.5246411896939305,81.0,94.0
ppg,0.4543697659437406,0.5265433166176725,81.0,94.0
ppg,0.4567318015890058,0.5289642054297078,81.0,94.0
ppg,0.6748980030062272,0.7209061040982189,81.0,94.0
ppg,0.6726433326175649,0.7193498184333391,81.0,94.0
ppg,0.6669529740176079,0.7162372471035795,81.0,94.0
ppg,0.652243933863002,0.7062078505965762,81.0,94.0
ppg,0.4836804809963496,0.5530001729206294,81.0,94.0
ppg,0.611015675327464,0.675427978557842,80.0,94.0
ppg,0.587824779901224,0.6558879474321286,80.0,94.0
ppg,0.5639896929353662,0.6385958844890195,80.0,94.0
ppg,0.5440197552072149,0.6216496628047726,80.0,94.0
ppg,0.5440197552072149,0.6216496628047726,80.0,94.0
ppg,0.5284517929997853,0.6085076949680097,80.0,94.0
ppg,0.5155679622074297,0.5991699809787308,80.0,94.0
ppg,0.5084818552716341,0.593982362095798,80.0,94.0
ppg,0.5037577839811037,0.5894864257305896,80.0,94.0
ppg,0.5011810178226326,0.5865467750302611,80.0,94.0
ppg,0.4996779042301911,0.58637385440083,80.0,94.0
ppg,0.49914107794717627,0.5851634099948124,80.0,94.0
ppg,0.49785269486794076,0.5842988068476569,80.0,94.0
ppg,0.4976379643547348,0.5868926162891233,80.0,94.0
ppg,0.4976379643547348,0.588103060695141,80.0,94.0
ppg,0.49710113807172,0.5867196956596922,80.0,94.0
ppg,0.49892634743397035,0.5886218225834342,80.0,94.0
ppg,0.5019325746188533,0.5906968701366073,80.0,94.0
ppg,0.5047240712905304,0.5929448383192115,80.0,94.0
ppg,0.5104144298904875,0.5976136953138509,80.0,94.0
ppg,0.5123470045093408,0.599688742867024,80.0,94.0
ppg,0.5167489800300623,0.6040117586028013,80.0,94.0
ppg,0.5193257461885334,0.60539512363825,80.0,94.0
ppg,0.5179299978526949,0.6059138855265433,80.0,94.0
ppg,0.517607902082886,0.6055680442676812,80.0,94.0
ppg,0.5150311359244149,0.6050492823793878,80.0,94.0
ppg,0.5118101782263259,0.6010721079024728,80.0,94.0
ppg,0.5079450289886193,0.5991699809787308,80.0,94.0
ppg,0.41206785484217306,0.5310392529828809,80.0,94.0
ppg,0.4082027056044664,0.5287912848002767,80.0,94.0
ppg,0.40541120893278937,0.5263703959882414,80.0,94.0
ppg,0.4044449216233627,0.5261974753588103,80.0,94.0
ppg,0.4039080953403479,0.5260245547293793,80.0,94.0
ppg,0.4053038436761864,0.5261974753588103,80.0,94.0
ppg,0.40637749624221603,0.5272349991353968,80.0,94.0
ppg,0.41174575907236416,0.5298288085768632,80.0,94.0
ppg,0.4146446210006442,0.5341518243126405,80.0,94.0
ppg,0.4184024049817479,0.5350164274597959,80.0,94.0
ppg,0.4184024049817479,0.5350164274597959,80.0,94.0
ppg,0.42119390165342496,0.5395123638250043,80.0,94.0
ppg,0.4253811466609405,0.5422790938959018,80.0,94.0
ppg,0.42795791281941165,0.5452187445962303,80.0,94.0
ppg,0.4289242001288383,0.5462562683728168,80.0,94.0
ppg,0.42999785269486795,0.5469479508905413,80.0,94.0
ppg,0.42817264333261756,0.5469479508905413,80.0,94.0
ppg,0.42795791281941165,0.5457375064845236,80.0,94.0
ppg,0.4272063560231909,0.5488500778142833,80.0,94.0
ppg,0.42645479922697016,0.5462562683728168,80.0,94.0
ppg,0.4280652780760146,0.5472937921494034,80.0,94.0
ppg,0.4289242001288383,0.5481583952965589,80.0,94.0
ppg,0.43107150526089755,0.550406363479163,80.0,94.0
ppg,0.43504401975520723,0.554037696697216,80.0,94.0
ppg,0.43880180373631095,0.5573231886564067,80.0,94.0
ppg,0.4432037792570324,0.559744077468442,80.0,94.0
ppg,0.4458879106721065,0.5614732837627529,80.0,94.0
ppg,0.45114880824565173,0.5659692201279612,80.0,94.0
ppg,0.41679192613270344,0.5459104271139547,80.0,94.0
ppg,0.42269701524586645,0.5519626491440429,80.0,94.0
ppg,0.42849473910242647,0.5562856648798201,80.0,94.0
ppg,0.43321881039295684,0.5592253155801488,80.0,94.0
ppg,0.4379428816834872,0.5640670932042192,80.0,94.0
ppg,0.44051964784195835,0.5659692201279612,80.0,94.0
ppg,0.44213012669100277,0.5682171883105654,80.0,94.0
ppg,0.4435258750268413,0.569254712087152,80.0,94.0
ppg,0.444492162336268,0.5702922358637386,80.0,94.0
ppg,0.44513635387588574,0.5716756008991872,80.0,94.0
ppg,0.44513635387588574,0.5716756008991872,80.0,94.0
ppg,0.4485720420871806,0.5735777278229293,80.0,94.0
ppg,0.4494309641400043,0.5751340134878091,80.0,94.0
ppg,0.45297401760790207,0.5775549022998444,80.0,94.0
ppg,0.4567318015890058,0.5829154418122082,80.0,94.0
ppg,0.46145587287953616,0.5862009337713989,80.0,94.0
ppg,0.46650203993987543,0.5901781082483141,80.0,94.0
ppg,0.4711187459738029,0.5938094414663669,80.0,94.0
