Category,Value1,Value2,Value3,Value4
ppg,0.3850186232583805,0.2778670562454346,116.0,96.0
ppg,0.39481307766588497,0.2806428049671293,116.0,96.0
ppg,0.4035039315767692,0.28487947406866326,116.0,96.0
ppg,0.4113670851151883,0.28736303871439006,116.0,96.0
ppg,0.4157814871016692,0.2897005113221329,116.0,96.0
ppg,0.4201958890881501,0.28867786705624543,116.0,96.0
ppg,0.4214374396468478,0.28634039444850257,116.0,96.0
ppg,0.42198923989515796,0.2860482103725347,116.0,96.0
ppg,0.4214374396468478,0.2825420014609204,116.0,96.0
ppg,0.42060973927438267,0.28049671292914535,116.0,96.0
ppg,0.41964408883984,0.2766983199415632,116.0,96.0
ppg,0.42047178921230516,0.27801314828341855,116.0,96.0
ppg,0.4215753897089254,0.2753834915997078,116.0,96.0
ppg,0.42350669057801077,0.274945215485756,116.0,96.0
ppg,0.4230928403917782,0.2731921110299489,116.0,96.0
ppg,0.424886191198786,0.2727538349159971,116.0,96.0
ppg,0.424886191198786,0.27070854638422204,116.0,96.0
ppg,0.43178369430266245,0.2734842951059167,116.0,96.0
ppg,0.4373016967857635,0.27845142439737036,116.0,96.0
ppg,0.4454407504483377,0.2825420014609204,116.0,96.0
ppg,0.4454407504483377,0.2825420014609204,116.0,96.0
ppg,0.45220030349013657,0.28736303871439006,116.0,96.0
ppg,0.45702855566285006,0.28838568298027756,116.0,96.0
ppg,0.4607532073389433,0.2885317750182615,116.0,96.0
ppg,0.4613050075872534,0.2904309715120526,116.0,96.0
ppg,0.4677886605048972,0.29452154857560264,116.0,96.0
ppg,0.5476617464477859,0.33864134404674945,116.0,96.0
ppg,0.5486273968823286,0.3387874360847334,116.0,96.0
ppg,0.5489032970064837,0.3392257121986852,116.0,96.0
ppg,0.5461442957649331,0.33615777940102265,116.0,96.0
ppg,0.5433852945233826,0.33294375456537617,116.0,96.0
ppg,0.5338667402400331,0.32432432432432434,116.0,96.0
ppg,0.5126224306800938,0.3129291453615778,116.0,96.0
ppg,0.48075596634018486,0.2964207450693937,116.0,96.0
ppg,0.4407504483377018,0.27903579254930605,116.0,96.0
ppg,0.3898468754310939,0.2566837107377648,116.0,96.0
ppg,0.3375638019037109,0.23827611395178963,116.0,96.0
ppg,0.2949372327217547,0.2205989773557341,116.0,96.0
ppg,0.26858877086494687,0.20964207450693936,116.0,96.0
ppg,0.2557594150917368,0.20467494521548577,116.0,96.0
ppg,0.25410401434680646,0.20511322132943755,116.0,96.0
ppg,0.25920816664367496,0.20774287801314828,116.0,96.0
ppg,0.2707959718581873,0.21197954711468225,115.0,96.0
ppg,0.28721202924541317,0.21782322863403944,115.0,96.0
ppg,0.305973237687957,0.22571219868517164,115.0,96.0
ppg,0.32763139743412883,0.23550036523009496,115.0,96.0
ppg,0.35080700786315355,0.24309715120525932,115.0,96.0
ppg,0.37301696785763555,0.25507669831994156,115.0,96.0
ppg,0.3934335770451097,0.2634039444850256,115.0,96.0
ppg,0.41247068561180855,0.2731921110299489,115.0,96.0
ppg,0.42888674299903434,0.2807888970051132,115.0,96.0
ppg,0.44323354945509724,0.28736303871439006,115.0,96.0
ppg,0.44323354945509724,0.28736303871439006,115.0,96.0
ppg,0.45095875293143883,0.2764061358655953,115.0,96.0
ppg,0.459373706718168,0.27918188458729,115.0,96.0
ppg,0.4646158090771141,0.2806428049671293,115.0,96.0
ppg,0.4701338115602152,0.28151935719503285,115.0,96.0
ppg,0.4737205131742309,0.2810810810810811,115.0,96.0
ppg,0.4779969650986343,0.2818115412710007,115.0,96.0
ppg,0.4824113670851152,0.28444119795471146,115.0,96.0
ppg,0.48586011863705336,0.2847333820306793,115.0,96.0
ppg,0.49041247068561183,0.28663257852447044,115.0,96.0
ppg,0.4946889226100152,0.28838568298027756,115.0,96.0
ppg,0.49675817354117807,0.28984660336011686,115.0,96.0
ppg,0.4982756242240309,0.29130752373995616,115.0,96.0
ppg,0.501172575527659,0.2904309715120526,115.0,96.0
ppg,0.5047592771416747,0.29262235208181153,115.0,96.0
ppg,0.5101393295626983,0.2932067202337473,115.0,96.0
ppg,0.5142778314250241,0.295836376917458,115.0,96.0
ppg,0.5203476341564354,0.3006574141709277,115.0,96.0
ppg,0.5242102358946061,0.30343316289262234,115.0,96.0
ppg,0.5294523382535522,0.3066471877282688,115.0,96.0
ppg,0.5329010898054904,0.30737764791818845,115.0,96.0
ppg,0.5360739412332736,0.30840029218407594,115.0,96.0
ppg,0.5377293419782039,0.3091307523739956,115.0,96.0
ppg,0.5389708925369017,0.3105916727538349,115.0,96.0
ppg,0.5421437439646848,0.31029948867786705,115.0,96.0
ppg,0.5443509449579252,0.31278305332359385,115.0,96.0
ppg,0.5469719961373982,0.31278305332359385,115.0,96.0
ppg,0.5469719961373982,0.31278305332359385,115.0,96.0
ppg,0.5676645054490275,0.3143900657414171,113.0,96.0
ppg,0.5683542557594151,0.3155588020452885,113.0,96.0
ppg,0.5509725479376466,0.31351351351351353,115.0,96.0
ppg,0.5535935991171196,0.314536157779401,115.0,96.0
ppg,0.5546971996137399,0.3158509861212564,115.0,96.0
ppg,0.5763553593599117,0.316581446311176,113.0,96.0
ppg,0.572768657745896,0.3120525931336742,113.0,96.0
ppg,0.5636639536487792,0.3065010956902849,113.0,96.0
ppg,0.5453165953924679,0.29510591672753833,113.0,96.0
ppg,0.5174506828528073,0.2787436084733382,113.0,96.0
ppg,0.486273968823286,0.264572680788897,113.0,96.0
ppg,0.45220030349013657,0.24923301680058438,113.0,96.0
ppg,0.417298937784522,0.23506208911614318,113.0,96.0
ppg,0.3883294247482411,0.22410518626734843,113.0,96.0
ppg,0.3640502138225962,0.21592403214024836,113.0,96.0
ppg,0.34942750724237825,0.20759678597516434,113.0,96.0
ppg,0.34584080562836256,0.20613586559532507,113.0,96.0
ppg,0.3502552076148434,0.2089116143170197,113.0,96.0
ppg,0.3615671127052007,0.21314828341855369,113.0,96.0
ppg,0.3770175196578838,0.21972242512783052,113.0,96.0
ppg,0.39702027865912537,0.2287801314828342,113.0,96.0
ppg,0.41619533728790176,0.23886048210372535,113.0,96.0
ppg,0.4359221961649883,0.24777209642074507,113.0,96.0
ppg,0.4537177541729894,0.25639152666179693,113.0,96.0
ppg,0.47289281280176576,0.26617969320672025,113.0,96.0
ppg,0.4853083183887433,0.2723155588020453,113.0,96.0
ppg,0.4853083183887433,0.2723155588020453,113.0,96.0
ppg,0.4853083183887433,0.2723155588020453,113.0,96.0
ppg,0.4853083183887433,0.2723155588020453,113.0,96.0
ppg,0.4853083183887433,0.2723155588020453,113.0,96.0
ppg,0.49841357428610844,0.2802045288531775,113.0,96.0
ppg,0.5418678438405298,0.2879474068663258,112.0,96.0
ppg,0.5489032970064837,0.28911614317019724,112.0,96.0
ppg,0.5524899986204994,0.2921840759678597,112.0,96.0
ppg,0.5599393019726859,0.29758948137326513,112.0,96.0
ppg,0.5633880535246241,0.297881665449233,112.0,96.0
ppg,0.5686301558835701,0.29992695398100805,112.0,96.0
ppg,0.5708373568768106,0.3012417823228634,112.0,96.0
ppg,0.5738722582425162,0.3006574141709277,112.0,96.0
ppg,0.5749758587391365,0.3006574141709277,112.0,96.0
ppg,0.5769071596082218,0.300073046018992,112.0,96.0
ppg,0.5770451096702993,0.3003652300949598,112.0,96.0
ppg,0.5775969099186095,0.297881665449233,112.0,96.0
ppg,0.5796661608497724,0.29992695398100805,112.0,96.0
ppg,0.5804938612222376,0.29919649379108837,112.0,96.0
ppg,0.5807697613463926,0.29905040175310443,112.0,96.0
ppg,0.5836667126500207,0.29948867786705624,112.0,96.0
ppg,0.584770313146641,0.3008035062089116,112.0,96.0
ppg,0.5886329148848117,0.3006574141709277,112.0,96.0
ppg,0.5895985653193544,0.3012417823228634,112.0,96.0
ppg,0.5913919161263622,0.3027027027027027,112.0,96.0
ppg,0.5944268174920678,0.3065010956902849,112.0,96.0
ppg,0.5956683680507656,0.306208911614317,112.0,96.0
ppg,0.5969099186094634,0.3056245434623813,112.0,96.0
ppg,0.599944819975169,0.30445580715850984,112.0,96.0
ppg,0.602289971030487,0.3056245434623813,112.0,96.0
ppg,0.6046351220858049,0.30883856829802775,112.0,96.0
ppg,0.6073941233273555,0.3108838568298028,112.0,96.0
ppg,0.6091874741343634,0.310445580715851,112.0,96.0
ppg,0.5513863981238791,0.26135865595325053,111.0,96.0
ppg,0.5156573320457994,0.2420745069393718,111.0,96.0
ppg,0.47675541453993653,0.22439737034331628,111.0,96.0
ppg,0.43661194647537593,0.20934989043097152,111.0,96.0
ppg,0.40129673058352877,0.1941563184806428,111.0,96.0
ppg,0.3724651676093254,0.18305332359386414,111.0,96.0
ppg,0.3561870602841771,0.1766252739225712,111.0,96.0
ppg,0.3501172575527659,0.17472607742878013,111.0,96.0
ppg,0.35397985929093667,0.17531044558071585,111.0,96.0
ppg,0.3633604635122086,0.18027757487216947,111.0,96.0
ppg,0.3633604635122086,0.18027757487216947,111.0,96.0
ppg,0.37963857083735686,0.18568298027757488,111.0,96.0
ppg,0.3966064284728928,0.1947406866325785,111.0,96.0
ppg,0.41895433852945235,0.20379839298758218,111.0,96.0
ppg,0.43619809628914336,0.21197954711468225,111.0,96.0
ppg,0.4563388053524624,0.2205989773557341,111.0,96.0
ppg,0.4706856118085253,0.22965668371073777,111.0,96.0
ppg,0.4893088701889916,0.23900657414170928,111.0,96.0
ppg,0.5029659263346669,0.24543462381300218,111.0,96.0
ppg,0.5149675817354118,0.2537618699780862,111.0,96.0
ppg,0.5266933370120016,0.25975164353542735,111.0,96.0
ppg,0.5360739412332736,0.2634039444850256,111.0,96.0
ppg,0.5433852945233826,0.26617969320672025,111.0,96.0
ppg,0.547937646571941,0.27070854638422204,111.0,96.0
ppg,0.5520761484342668,0.270854638422206,111.0,96.0
ppg,0.5563526003586702,0.2718772826880935,111.0,96.0
ppg,0.5541453993654297,0.24382761139517897,111.0,96.0
ppg,0.5575941509173679,0.24572680788897006,111.0,96.0
ppg,0.5592495516622983,0.2474799123447772,111.0,96.0
ppg,0.5624224030900814,0.24879474068663257,111.0,96.0
ppg,0.5723548075596634,0.2756756756756757,111.0,96.0
ppg,0.5709753069388881,0.25317750182615045,112.0,96.0
ppg,0.5745620085529038,0.2556610664718773,112.0,96.0
ppg,0.5775969099186095,0.25712198685171656,112.0,96.0
ppg,0.5818733618430129,0.2601899196493791,112.0,96.0
ppg,0.5842185128983308,0.25975164353542735,112.0,96.0
ppg,0.5836667126500207,0.25975164353542735,112.0,96.0
ppg,0.5846323630845633,0.25858290723155586,112.0,96.0
ppg,0.5835287625879432,0.256245434623813,112.0,96.0
ppg,0.5840805628362533,0.25536888239590944,112.0,96.0
ppg,0.5822872120292454,0.25317750182615045,112.0,96.0
ppg,0.5822872120292454,0.25317750182615045,112.0,96.0
ppg,0.5821492619671679,0.25171658144631115,112.0,96.0
ppg,0.5838046627120982,0.2512783053323594,112.0,96.0
ppg,0.5844944130224858,0.2527392257121987,112.0,96.0
ppg,0.5842185128983308,0.2493791088385683,112.0,96.0
ppg,0.5825631121534005,0.2502556610664719,112.0,96.0
ppg,0.5773210097944544,0.24485025566106647,112.0,96.0
ppg,0.5649055042074769,0.23550036523009496,112.0,96.0
ppg,0.5396606428472893,0.22322863403944485,112.0,96.0
ppg,0.5057249275762175,0.20379839298758218,112.0,96.0
ppg,0.46185680783556354,0.18407596785975164,112.0,96.0
ppg,0.41550558697751416,0.16318480642804967,112.0,96.0
ppg,0.3688784659953097,0.14492330168005843,112.0,96.0
ppg,0.3279072975582839,0.1287070854638422,112.0,96.0
ppg,0.29866188439784797,0.1143900657414171,112.0,96.0
ppg,0.2818319768243896,0.10781592403214024,112.0,96.0
ppg,0.27658987446544353,0.1056245434623813,112.0,96.0
ppg,0.10263484618568078,0.013148283418553688,112.0,95.0
ppg,0.1274658573596358,0.02410518626734843,112.0,95.0
ppg,0.15008966754035039,0.032286340394448505,112.0,95.0
ppg,0.17050627672782454,0.042512783053323594,112.0,95.0
ppg,0.1877500344875155,0.049525200876552225,112.0,95.0
ppg,0.20457994206097393,0.05653761869978086,112.0,95.0
ppg,0.21451234653055593,0.060482103725346965,112.0,95.0
ppg,0.219754448889502,0.06165084002921841,112.0,95.0
ppg,0.2187887984549593,0.05931336742147553,112.0,95.0
ppg,0.21161539522692785,0.05609934258582907,112.0,95.0
ppg,0.21161539522692785,0.05609934258582907,112.0,95.0
ppg,0.1989239895157953,0.04733382030679328,112.0,95.0
ppg,0.18057663125948406,0.03710737764791819,112.0,95.0
ppg,0.15960822182369983,0.028780131482834186,112.0,95.0
ppg,0.1441578148710167,0.021767713659605552,112.0,95.0
ppg,0.12815560767002346,0.015193571950328708,112.0,95.0
ppg,0.1200165540074493,0.01139517896274653,112.0,95.0
ppg,0.11022209959994482,0.007450693937180424,112.0,95.0
ppg,0.1056697475513864,0.005405405405405406,113.0,95.0
ppg,0.09959994481997517,0.002191380569758948,113.0,95.0
ppg,0.09932404469582011,0.0,113.0,95.0
ppg,0.09822044419919988,0.0004382761139517896,113.0,95.0
ppg,0.1047040971168437,0.0024835646457268077,113.0,95.0
ppg,0.10939439922747965,0.004236669101533966,113.0,95.0
ppg,0.11946475375913919,0.009203798392987583,113.0,95.0
ppg,0.12870740791833357,0.013294375456537619,113.0,95.0
ppg,0.14098496344323355,0.018115412710007304,113.0,95.0
ppg,0.38115602152020966,0.11073776479181885,113.0,95.0
ppg,0.38432887294799284,0.11015339663988313,113.0,95.0
ppg,0.3848806731963029,0.10869247626004383,113.0,95.0
ppg,0.38639812387915573,0.1095690284879474,113.0,95.0
ppg,0.3897089253690164,0.11263696128560993,113.0,95.0
ppg,0.39246792661056695,0.11512052593133675,113.0,95.0
ppg,0.3945371775417299,0.11482834185536889,113.0,95.0
ppg,0.39826182921782316,0.11701972242512783,113.0,95.0
ppg,0.39977927990067597,0.11672753834915997,113.0,95.0
ppg,0.4014346806456063,0.11789627465303142,113.0,95.0
ppg,0.4014346806456063,0.11789627465303142,113.0,95.0
ppg,0.3989515795282108,0.11614317019722425,113.0,95.0
ppg,0.3989515795282108,0.11614317019722425,113.0,95.0
ppg,0.3989515795282108,0.11614317019722425,113.0,95.0
ppg,0.3978479790315906,0.11234477720964207,113.0,95.0
ppg,0.3872258242516209,0.10504017531044559,113.0,95.0
ppg,0.3708097668643951,0.09306062819576333,113.0,95.0
ppg,0.3476341564353704,0.07932797662527392,113.0,95.0
ppg,0.3263898468754311,0.06807888970051132,113.0,95.0
ppg,0.308870188991585,0.05872899926953981,113.0,95.0
ppg,0.2943854324734446,0.05361577794010226,113.0,95.0
ppg,0.28721202924541317,0.04981738495252009,113.0,95.0
ppg,0.28624637881087045,0.05113221329437546,113.0,95.0
ppg,0.29355773210097946,0.05609934258582907,113.0,95.0
ppg,0.3011449855152435,0.05975164353542732,113.0,95.0
ppg,0.3102496896123603,0.06530314097881665,113.0,95.0
ppg,0.43674989653745344,0.11731190650109569,114.0,95.0
ppg,0.44323354945509724,0.12081811541271001,114.0,95.0
ppg,0.44819975168988824,0.12476260043827611,114.0,95.0
ppg,0.4530280038626017,0.12885317750182615,114.0,95.0
ppg,0.45702855566285006,0.13002191380569758,114.0,95.0
ppg,0.4573044557870051,0.1306062819576333,114.0,95.0
ppg,0.4596496068423231,0.13177501826150476,114.0,95.0
ppg,0.4579942060973927,0.13133674214755295,114.0,95.0
ppg,0.4595116567802455,0.13177501826150476,114.0,95.0
ppg,0.4622706580217961,0.13177501826150476,114.0,95.0
